timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-01-14T15:18:00+00:00,1996.8,78.42,349.1,13.66,368.2,22.8,540.1,0.0608,0.59,255.3,210.3,9.7
2025-01-14T15:19:00+00:00,2076.1,85.58,333.7,13.74,394.5,26.7,622.8,0.0571,0.64,255.3,210.3,8.0
2025-01-14T15:20:00+00:00,1793.2,82.10,349.9,13.79,358.1,22.4,576.4,0.0563,0.72,255.3,210.3,10.7
2025-01-14T15:21:00+00:00,2046.8,80.50,351.7,13.72,359.2,24.1,598.8,0.0569,0.64,255.3,210.3,11.1
2025-01-14T15:22:00+00:00,1912.0,80.28,360.1,13.73,390.2,23.9,530.6,0.0571,0.63,255.3,210.3,9.0
2025-01-14T15:23:00+00:00,2026.5,81.11,351.0,13.53,372.3,23.4,583.4,0.0562,0.59,255.3,210.3,8.7
2025-01-14T15:24:00+00:00,2088.7,81.78,343.3,13.93,376.8,23.1,595.5,0.0582,0.60,255.3,210.3,9.9
2025-01-14T15:25:00+00:00,2137.7,81.55,351.9,13.94,385.3,21.7,630.5,0.0558,0.48,255.3,210.3,10.2
2025-01-14T15:26:00+00:00,2046.8,82.30,349.7,13.55,393.8,22.6,575.8,0.0588,0.56,255.3,210.3,9.4
2025-01-14T15:27:00+00:00,1930.6,81.92,357.1,13.68,389.8,21.8,593.9,0.0590,0.60,255.3,210.3,7.6
2025-01-14T15:28:00+00:00,2086.9,80.85,348.7,13.90,382.0,24.4,576.0,0.0580,0.62,255.3,210.3,10.2
2025-01-14T15:29:00+00:00,2265.8,82.99,349.9,13.68,377.9,22.1,617.3,0.0669,0.60,255.3,210.3,8.0
2025-01-14T15:30:00+00:00,1837.8,79.71,355.7,13.85,375.0,23.0,583.8,0.0558,0.64,255.3,210.3,8.2
2025-01-14T15:31:00+00:00,2167.6,84.88,328.5,13.92,369.7,21.3,638.0,0.0600,0.63,255.3,210.3,9.5
2025-01-14T15:32:00+00:00,1947.3,83.53,354.5,13.68,362.9,21.9,556.5,0.0559,0.61,255.3,210.3,8.0
2025-01-14T15:33:00+00:00,1966.4,83.95,358.0,13.88,372.4,24.1,632.7,0.0610,0.71,255.3,210.3,9.9
2025-01-14T15:34:00+00:00,2052.6,80.65,338.6,13.78,377.6,25.1,600.1,0.0561,0.58,255.3,210.3,10.3
2025-01-14T15:35:00+00:00,2089.2,83.87,349.1,13.67,375.6,23.6,549.5,0.0589,0.60,255.3,210.3,8.4
2025-01-14T15:36:00+00:00,1824.0,79.65,354.5,13.82,382.1,23.7,611.6,0.0651,0.64,255.3,210.3,10.3
2025-01-14T15:37:00+00:00,1940.9,82.50,358.2,13.93,369.4,22.3,614.4,0.0643,0.60,255.3,210.3,8.4
2025-01-14T15:38:00+00:00,2183.2,81.61,343.8,13.72,384.6,19.8,578.0,0.0620,0.71,255.3,210.3,10.0
2025-01-14T15:39:00+00:00,2054.3,83.70,343.2,13.82,375.3,23.7,585.1,0.0570,0.64,255.3,210.3,8.3
2025-01-14T15:40:00+00:00,1845.5,79.04,354.7,13.82,370.2,22.4,637.9,0.0552,0.59,255.3,210.3,10.3
2025-01-14T15:41:00+00:00,1988.5,83.96,348.7,13.94,384.3,22.5,643.5,0.0564,0.63,255.3,210.3,9.7
2025-01-14T15:42:00+00:00,1748.5,81.78,352.5,13.54,372.3,23.2,582.0,0.0547,0.58,255.3,210.3,9.4
2025-01-14T15:43:00+00:00,2110.0,83.25,350.5,13.80,372.5,22.3,642.4,0.0636,0.64,255.3,210.3,9.6
2025-01-14T15:44:00+00:00,1996.7,81.30,354.1,14.00,381.8,23.1,604.2,0.0602,0.61,255.3,210.3,10.2
2025-01-14T15:45:00+00:00,2102.2,81.57,354.3,13.63,376.1,24.0,671.6,0.0590,0.66,255.3,210.3,9.5
2025-01-14T15:46:00+00:00,2000.9,83.30,354.0,13.74,383.5,24.9,582.9,0.0561,0.59,255.3,210.3,10.7
2025-01-14T15:47:00+00:00,1908.1,84.48,352.2,13.75,375.3,21.9,579.2,0.0608,0.65,255.3,210.3,8.4
2025-01-14T15:48:00+00:00,1927.8,82.55,341.7,13.86,379.8,25.8,558.8,0.0572,0.56,255.3,210.3,10.1
2025-01-14T15:49:00+00:00,1876.9,81.23,362.5,13.63,375.2,22.9,664.2,0.0557,0.61,255.3,210.3,10.0
2025-01-14T15:50:00+00:00,2095.0,83.91,335.5,13.57,393.3,23.7,596.7,0.0629,0.57,255.3,210.3,10.1
2025-01-14T15:51:00+00:00,2107.1,81.50,345.9,13.97,395.5,25.1,611.4,0.0572,0.64,255.3,210.3,9.3
2025-01-14T15:52:00+00:00,1965.5,81.91,366.6,13.92,386.6,23.9,643.7,0.0640,0.60,255.3,210.3,7.6
2025-01-14T15:53:00+00:00,2012.5,81.69,350.6,13.91,380.9,20.8,643.1,0.0567,0.64,255.3,210.3,8.4
2025-01-14T15:54:00+00:00,2028.8,81.53,356.2,13.98,376.0,26.2,572.9,0.0562,0.59,255.3,210.3,9.9
2025-01-14T15:55:00+00:00,2021.8,81.14,354.0,13.69,380.2,24.0,607.7,0.0567,0.63,255.3,210.3,8.8
2025-01-14T15:56:00+00:00,1986.8,84.53,353.8,14.08,358.8,24.1,571.1,0.0596,0.55,255.3,210.3,9.2
2025-01-14T15:57:00+00:00,1951.3,82.53,351.9,13.75,380.7,21.0,635.7,0.0558,0.60,255.3,210.3,8.5
2025-01-14T15:58:00+00:00,1922.2,85.69,357.4,13.76,393.3,24.1,564.7,0.0556,0.58,255.3,210.3,9.3
2025-01-14T15:59:00+00:00,2070.1,79.61,350.4,13.72,385.7,23.8,612.9,0.0565,0.59,255.3,210.3,11.5
2025-01-14T16:00:00+00:00,847.8,76.30,349.7,13.88,336.2,21.6,553.1,0.0554,0.67,255.3,210.3,8.0
2025-01-14T16:01:00+00:00,1022.5,79.03,374.1,13.85,367.8,23.1,577.2,0.0521,0.72,255.3,210.3,10.1
2025-01-14T16:02:00+00:00,1031.5,80.63,363.3,13.61,330.0,23.8,565.1,0.0507,0.58,255.3,210.3,10.2
2025-01-14T16:03:00+00:00,1012.7,76.76,363.4,13.56,365.8,20.6,585.8,0.0511,0.61,255.3,210.3,10.0
2025-01-14T16:04:00+00:00,967.7,78.13,366.5,13.74,343.4,25.0,528.2,0.0531,0.66,255.3,210.3,7.8
2025-01-14T16:05:00+00:00,842.9,77.90,350.4,13.97,336.0,21.0,529.7,0.0515,0.65,255.3,210.3,10.2
2025-01-14T16:06:00+00:00,923.3,79.24,347.7,13.67,363.6,23.2,517.2,0.0508,0.64,255.3,210.3,10.2
2025-01-14T16:07:00+00:00,934.5,79.54,371.0,13.99,340.6,26.0,517.4,0.0532,0.57,255.3,210.3,10.0
2025-01-14T16:08:00+00:00,996.8,81.75,368.1,13.78,346.2,24.7,508.4,0.0564,0.71,255.3,210.3,10.3
2025-01-14T16:09:00+00:00,1019.7,76.68,362.7,13.67,355.2,24.4,544.8,0.0508,0.57,255.3,210.3,9.0
2025-01-15T06:00:00+00:00,1029.3,79.53,339.8,14.00,374.6,23.1,597.3,0.0618,1.05,76.8,301.8,10.7
2025-01-15T06:01:00+00:00,1022.0,79.40,343.3,14.11,351.3,23.3,599.5,0.0560,1.09,76.8,301.8,10.4
2025-01-15T06:02:00+00:00,929.7,77.14,350.3,13.95,329.8,24.0,543.7,0.0545,1.00,76.8,301.8,12.2
2025-01-15T06:03:00+00:00,1016.4,77.46,350.0,13.80,363.0,22.9,577.8,0.0552,1.03,76.8,301.8,12.0
2025-01-15T06:04:00+00:00,1152.0,75.97,351.9,13.93,364.0,22.8,619.3,0.0641,1.10,76.8,301.8,10.7
2025-01-15T06:05:00+00:00,1065.9,81.43,359.8,13.71,328.0,24.3,573.1,0.0613,1.05,76.8,301.8,12.2
2025-01-15T06:06:00+00:00,899.0,79.20,357.1,13.87,359.9,23.9,566.4,0.0590,1.12,76.8,301.8,10.2
2025-01-15T06:07:00+00:00,1080.7,81.47,362.5,14.00,359.2,23.7,559.9,0.0557,1.05,76.8,301.8,11.2
2025-01-15T06:08:00+00:00,1177.7,77.82,355.6,14.07,369.3,20.6,502.2,0.0559,1.01,76.8,301.8,10.8
2025-01-15T06:09:00+00:00,911.1,76.87,364.9,13.65,338.3,22.2,539.0,0.0696,1.00,76.8,301.8,9.1
2025-01-15T06:10:00+00:00,975.9,79.49,359.8,13.87,347.6,21.6,582.4,0.0688,1.15,76.8,301.8,9.7
2025-01-15T06:11:00+00:00,1020.2,80.81,346.6,14.07,344.5,23.4,612.4,0.0614,1.10,76.8,301.8,9.7
2025-01-15T06:12:00+00:00,1957.9,79.42,358.7,14.00,367.4,23.7,581.8,0.0611,1.11,76.8,301.8,11.5
2025-01-15T06:13:00+00:00,1944.5,80.50,355.8,13.61,381.8,23.7,537.6,0.0632,1.18,76.8,301.8,10.3
2025-01-15T06:14:00+00:00,2067.5,83.29,347.6,13.96,386.4,22.4,644.7,0.0617,1.11,76.8,301.8,11.4
2025-01-15T06:15:00+00:00,2073.9,79.84,355.6,13.70,383.6,22.1,624.0,0.0620,1.13,76.8,301.8,12.3
2025-01-15T06:16:00+00:00,1989.6,83.72,346.6,14.03,386.5,21.6,636.5,0.0649,1.09,76.8,301.8,10.4
2025-01-15T06:17:00+00:00,1909.8,79.52,345.4,13.93,377.3,21.5,601.2,0.0709,1.11,76.8,301.8,11.4
2025-01-15T06:18:00+00:00,1933.5,82.45,331.4,14.18,389.2,21.4,552.3,0.0681,1.17,76.8,301.8,10.2
2025-01-15T06:19:00+00:00,2230.5,84.53,344.5,14.10,388.0,21.8,562.0,0.0613,0.99,76.8,301.8,11.7
2025-01-15T06:20:00+00:00,2038.9,81.81,336.8,14.01,392.9,24.8,596.0,0.0616,1.11,76.8,301.8,12.8
2025-01-15T06:21:00+00:00,2143.1,82.96,346.6,13.95,376.7,24.9,535.9,0.0630,1.10,76.8,301.8,9.4
2025-01-15T06:22:00+00:00,1881.0,80.70,342.0,13.69,383.5,20.6,548.3,0.0652,1.10,76.8,301.8,10.7
2025-01-15T06:23:00+00:00,2239.3,82.69,344.8,13.88,381.2,25.0,580.7,0.0692,1.06,76.8,301.8,8.9
2025-01-15T06:24:00+00:00,1952.8,83.66,346.9,13.95,370.5,24.2,607.9,0.0608,1.08,76.8,301.8,10.7
2025-01-15T06:25:00+00:00,1922.1,84.43,352.1,13.88,367.1,21.8,580.0,0.0614,1.15,76.8,301.8,9.5
2025-01-15T06:26:00+00:00,1990.9,83.39,368.8,13.66,353.0,21.0,567.6,0.0645,1.06,76.8,301.8,11.4
2025-01-15T06:27:00+00:00,1927.3,83.11,353.0,13.84,356.1,21.6,580.5,0.0609,1.11,76.8,301.8,12.1
2025-01-15T06:28:00+00:00,2070.5,83.00,348.0,13.95,369.9,24.8,596.1,0.0635,1.04,76.8,301.8,12.3
2025-01-15T06:29:00+00:00,2091.7,84.30,352.4,13.60,398.2,22.6,624.4,0.0619,1.11,76.8,301.8,10.3
2025-01-15T06:30:00+00:00,1959.8,79.66,360.2,13.55,391.6,24.5,548.8,0.0603,1.04,76.8,301.8,11.6
2025-01-15T06:31:00+00:00,1823.5,80.50,338.9,13.74,380.6,21.8,618.3,0.0674,1.13,76.8,301.8,11.7
2025-01-15T06:32:00+00:00,2287.7,83.66,340.3,13.58,391.8,19.8,582.6,0.0625,1.09,76.8,301.8,11.6
2025-01-15T06:33:00+00:00,2081.1,83.04,342.6,13.83,370.8,26.0,630.9,0.0658,1.21,76.8,301.8,11.1
2025-01-15T06:34:00+00:00,1963.4,80.58,337.1,13.75,377.7,24.4,548.7,0.0608,1.09,76.8,301.8,11.0
2025-01-15T06:35:00+00:00,1994.9,83.60,353.5,13.99,387.7,22.5,587.7,0.0608,1.06,76.8,301.8,10.4
2025-01-15T06:36:00+00:00,2027.7,80.86,349.2,13.72,370.7,26.3,606.2,0.0738,1.08,76.8,301.8,10.4
2025-01-15T06:37:00+00:00,1923.3,82.36,375.1,14.07,357.9,22.9,548.5,0.0661,1.13,76.8,301.8,9.8
2025-01-15T06:38:00+00:00,1985.9,84.52,349.6,13.76,379.3,22.9,626.3,0.0607,1.04,76.8,301.8,9.9
2025-01-15T06:39:00+00:00,1895.7,78.67,349.2,13.88,374.4,21.2,647.0,0.0609,1.14,76.8,301.8,12.2
2025-01-15T06:40:00+00:00,1991.9,82.67,330.5,13.77,376.3,22.9,591.1,0.0637,1.10,76.8,301.8,10.7
2025-01-15T06:41:00+00:00,1963.4,85.69,362.4,13.76,385.2,23.0,573.5,0.0641,1.06,76.8,301.8,8.9
2025-01-15T06:42:00+00:00,2051.8,82.33,359.0,13.88,388.3,24.2,631.0,0.0609,1.03,76.8,301.8,10.0
2025-01-15T06:43:00+00:00,2121.2,79.54,352.4,13.53,383.8,23.1,622.8,0.0679,1.05,76.8,301.8,11.5
2025-01-15T06:44:00+00:00,2028.2,84.59,349.3,13.98,387.1,23.4,540.5,0.0662,1.10,76.8,301.8,9.4
2025-01-15T06:45:00+00:00,2085.6,82.19,347.9,13.74,370.2,21.9,607.3,0.0618,1.12,76.8,301.8,9.5
2025-01-15T06:46:00+00:00,1868.0,81.10,353.2,13.60,399.3,21.6,571.3,0.0666,1.03,76.8,301.8,10.8
2025-01-15T06:47:00+00:00,2057.2,80.85,354.5,14.00,373.1,24.5,647.5,0.0607,1.02,76.8,301.8,11.8
2025-01-15T06:48:00+00:00,2177.9,84.34,350.2,13.77,369.8,22.3,625.6,0.0620,1.09,76.8,301.8,9.6
2025-01-15T06:49:00+00:00,2038.7,83.37,352.7,13.80,382.4,25.5,717.7,0.0604,1.00,76.8,301.8,10.9
2025-01-15T06:50:00+00:00,1829.8,81.18,341.6,13.75,379.4,22.3,556.8,0.0722,1.14,76.8,301.8,10.1
2025-01-15T06:51:00+00:00,1949.4,83.41,356.3,13.84,371.1,23.3,575.9,0.0715,1.07,76.8,301.8,10.9
2025-01-15T06:52:00+00:00,1884.5,81.69,347.9,14.10,399.5,24.9,605.9,0.0676,1.01,76.8,301.8,13.4
2025-01-15T06:53:00+00:00,2133.0,82.55,349.4,13.71,401.5,20.6,614.9,0.0694,1.04,76.8,301.8,11.4
2025-01-15T06:54:00+00:00,2000.5,85.08,360.0,13.77,383.9,22.1,635.1,0.0622,1.20,76.8,301.8,9.5
2025-01-15T06:55:00+00:00,1967.2,81.46,356.0,13.78,369.0,24.0,625.9,0.0612,1.11,76.8,301.8,9.9
2025-01-15T06:56:00+00:00,2018.4,82.63,350.3,13.64,355.0,23.9,634.7,0.0629,1.08,76.8,301.8,11.8
2025-01-15T06:57:00+00:00,2131.2,83.40,341.0,14.11,395.1,22.4,654.6,0.0623,1.06,76.8,301.8,11.5
2025-01-15T06:58:00+00:00,1953.3,80.82,339.0,13.68,362.7,21.0,546.5,0.0661,1.22,76.8,301.8,11.8
2025-01-15T06:59:00+00:00,2193.5,81.96,347.9,13.55,386.1,22.8,625.0,0.0619,1.07,76.8,301.8,10.5
2025-01-15T07:00:00+00:00,2019.0,84.09,343.5,13.72,387.2,23.2,574.8,0.0669,1.13,76.8,301.8,10.6
2025-01-15T07:01:00+00:00,2575.8,83.79,345.0,14.04,367.5,22.5,614.3,0.0702,1.06,76.8,301.8,10.0
2025-01-15T07:02:00+00:00,1996.4,82.63,356.7,14.08,372.3,19.7,607.3,0.0606,1.05,76.8,301.8,11.5
2025-01-15T07:03:00+00:00,2125.7,82.11,343.0,13.79,389.7,22.9,609.8,0.0616,1.06,76.8,301.8,12.6
2025-01-15T07:04:00+00:00,2035.5,82.88,360.9,13.69,387.3,24.0,682.8,0.0653,1.14,76.8,301.8,10.3
2025-01-15T07:05:00+00:00,2548.1,83.36,355.7,13.90,381.0,25.2,611.9,0.0682,1.05,76.8,301.8,10.0
2025-01-15T07:06:00+00:00,2015.1,83.19,348.7,13.88,355.9,21.2,575.7,0.0648,1.05,76.8,301.8,8.7
2025-01-15T07:07:00+00:00,2490.7,81.87,347.8,13.74,392.7,25.3,567.9,0.0636,1.07,76.8,301.8,11.1
2025-01-15T07:08:00+00:00,1996.5,83.90,343.0,13.92,399.7,21.6,618.8,0.0652,1.10,76.8,301.8,11.0
2025-01-15T07:09:00+00:00,1895.9,82.52,336.2,13.77,378.7,20.5,591.4,0.0610,1.14,76.8,301.8,10.4
2025-01-15T07:10:00+00:00,2010.3,82.43,338.0,13.93,368.2,23.4,595.5,0.0638,1.03,76.8,301.8,10.7
2025-01-15T07:11:00+00:00,2481.3,84.05,351.3,13.64,392.6,23.8,631.8,0.0640,1.12,76.8,301.8,10.7
2025-01-15T07:12:00+00:00,2455.4,79.02,344.8,13.74,402.4,21.5,604.2,0.0631,1.04,76.8,301.8,10.2
2025-01-15T07:13:00+00:00,1952.0,83.65,338.4,13.72,392.4,22.3,584.2,0.0611,1.01,76.8,301.8,10.0
2025-01-15T07:14:00+00:00,1899.0,81.87,347.6,13.46,373.3,22.1,597.6,0.0612,1.08,76.8,301.8,11.5
2025-01-15T07:15:00+00:00,1915.6,82.90,357.1,13.90,373.0,21.1,649.8,0.0612,1.14,76.8,301.8,9.5
2025-01-15T07:16:00+00:00,2191.5,80.93,354.4,13.94,366.8,22.0,658.2,0.0633,1.16,76.8,301.8,10.0
2025-01-15T07:17:00+00:00,1735.3,85.36,364.4,13.45,393.1,20.3,595.7,0.0588,1.01,76.8,301.8,9.5
2025-01-15T07:18:00+00:00,2047.9,81.58,338.8,13.53,384.3,22.2,641.7,0.0615,1.11,76.8,301.8,11.1
2025-01-15T07:19:00+00:00,2433.5,84.82,343.5,13.78,381.5,21.7,546.2,0.0646,1.20,76.8,301.8,11.3
2025-01-15T07:20:00+00:00,2127.5,83.93,345.0,14.05,401.4,20.9,571.2,0.0619,1.10,76.8,301.8,9.3
2025-01-15T07:21:00+00:00,2028.1,80.01,350.0,13.93,382.0,23.8,644.5,0.0611,1.06,76.8,301.8,10.0
2025-01-15T07:22:00+00:00,2198.0,84.33,358.1,13.79,387.2,24.2,569.4,0.0663,1.17,76.8,301.8,10.8
2025-01-15T07:23:00+00:00,1986.3,82.24,337.5,13.98,380.2,21.9,635.3,0.0658,1.06,76.8,301.8,10.4
2025-01-15T07:24:00+00:00,2444.3,82.69,354.5,13.79,387.2,24.0,617.1,0.0638,1.14,76.8,301.8,10.5
2025-01-15T07:25:00+00:00,2148.5,82.72,347.2,13.72,395.9,22.3,601.7,0.0608,0.98,76.8,301.8,10.3
2025-01-15T07:26:00+00:00,1898.7,82.13,346.9,13.84,394.1,21.7,610.6,0.0599,1.03,76.8,301.8,10.5
2025-01-15T07:27:00+00:00,2246.2,85.31,355.3,13.75,379.1,22.6,560.4,0.0627,1.03,76.8,301.8,11.0
2025-01-15T07:28:00+00:00,2550.3,82.25,346.6,13.81,404.3,22.8,589.1,0.0730,1.07,76.8,301.8,11.8
2025-01-15T07:29:00+00:00,2439.6,84.44,352.7,13.72,395.6,22.0,675.2,0.0655,1.16,76.8,301.8,11.6
2025-01-15T07:30:00+00:00,2090.1,84.99,349.1,13.67,374.5,21.1,609.2,0.0612,1.05,76.8,301.8,11.3
2025-01-15T07:31:00+00:00,1860.2,82.93,337.7,14.02,382.5,21.6,536.7,0.0607,1.14,76.8,301.8,9.5
2025-01-15T07:32:00+00:00,2050.1,83.35,341.7,13.74,361.9,22.5,609.6,0.0651,1.15,76.8,301.8,10.6
2025-01-15T07:33:00+00:00,2171.8,81.87,348.6,13.62,387.2,25.3,609.2,0.0711,1.12,76.8,301.8,7.5
2025-01-15T07:34:00+00:00,2059.5,83.38,352.2,13.69,383.5,22.4,617.0,0.0622,0.98,76.8,301.8,10.5
2025-01-15T07:35:00+00:00,2246.7,80.60,354.4,13.94,413.4,22.4,553.3,0.0627,1.13,76.8,301.8,11.2
2025-01-15T07:36:00+00:00,2021.5,81.74,348.6,13.72,363.3,23.5,607.7,0.0605,1.03,76.8,301.8,11.4
2025-01-15T07:37:00+00:00,1990.1,83.28,350.1,13.68,376.8,19.9,602.9,0.0636,1.18,76.8,301.8,12.0
2025-01-15T07:38:00+00:00,2100.3,80.86,350.2,13.97,374.2,25.9,558.2,0.0614,1.08,76.8,301.8,9.5
2025-01-15T07:39:00+00:00,2015.4,80.64,341.8,13.83,388.5,21.2,601.1,0.0619,1.16,76.8,301.8,9.7
2025-01-15T07:40:00+00:00,2053.1,82.04,342.2,13.94,374.3,23.3,575.1,0.0617,1.11,76.8,301.8,10.2
2025-01-15T07:41:00+00:00,1817.0,78.39,356.8,13.97,358.3,23.3,584.6,0.0679,1.11,76.8,301.8,9.5
2025-01-15T07:42:00+00:00,1972.7,81.15,356.3,13.85,395.9,24.0,573.5,0.0618,1.07,76.8,301.8,12.1
2025-01-15T07:43:00+00:00,1930.9,80.67,337.7,13.93,357.5,23.0,583.3,0.0610,1.11,76.8,301.8,11.2
2025-01-15T07:44:00+00:00,2089.9,83.81,351.4,13.74,402.6,21.4,553.9,0.0668,1.13,76.8,301.8,11.0
2025-01-15T07:45:00+00:00,1915.2,81.50,351.3,13.89,388.6,23.2,607.5,0.0618,1.08,76.8,301.8,11.2
2025-01-15T07:46:00+00:00,1892.3,84.26,353.6,13.80,363.6,22.7,599.0,0.0615,1.19,76.8,301.8,11.6
2025-01-15T07:47:00+00:00,2088.7,80.44,345.5,14.00,386.5,27.8,627.7,0.0625,1.09,76.8,301.8,10.7
2025-01-15T07:48:00+00:00,2093.6,81.73,350.3,13.95,402.3,23.0,606.5,0.0612,1.05,76.8,301.8,9.9
2025-01-15T07:49:00+00:00,1961.3,81.34,353.3,13.60,383.5,22.9,605.1,0.0604,1.03,76.8,301.8,10.4
2025-01-15T07:50:00+00:00,1770.1,82.11,341.1,13.96,374.5,23.3,616.4,0.0630,1.01,76.8,301.8,9.4
2025-01-15T07:51:00+00:00,2035.4,83.17,341.7,13.79,393.2,23.2,624.6,0.0674,1.12,76.8,301.8,10.3
2025-01-15T07:52:00+00:00,2082.6,83.65,357.1,13.85,384.5,21.6,608.9,0.0662,1.20,76.8,301.8,9.9
2025-01-15T07:53:00+00:00,2037.2,84.57,353.0,13.71,363.4,23.6,623.6,0.0611,1.08,76.8,301.8,10.9
2025-01-15T07:54:00+00:00,2084.2,80.40,368.0,13.73,406.2,21.5,618.0,0.0609,1.02,76.8,301.8,10.3
2025-01-15T07:55:00+00:00,1958.9,81.12,364.9,13.88,362.1,21.9,557.7,0.0612,1.08,76.8,301.8,10.6
2025-01-15T07:56:00+00:00,1917.1,83.39,352.9,13.86,387.9,24.0,595.7,0.0604,1.06,76.8,301.8,10.4
2025-01-15T07:57:00+00:00,2050.6,81.22,347.7,13.83,396.9,24.8,630.9,0.0619,1.04,76.8,301.8,11.7
2025-01-15T07:58:00+00:00,2057.9,84.44,356.2,13.34,378.7,21.3,610.3,0.0614,1.10,76.8,301.8,11.0
2025-01-15T07:59:00+00:00,2081.7,84.32,362.3,13.85,361.5,24.2,588.5,0.0613,1.05,76.8,301.8,12.2
2025-01-15T08:00:00+00:00,1994.7,81.49,342.8,13.85,372.9,24.4,643.3,0.0670,1.11,76.8,301.8,11.2
2025-01-15T08:01:00+00:00,2022.9,82.14,344.5,13.85,378.6,20.8,627.9,0.0608,1.04,76.8,301.8,11.2
2025-01-15T08:02:00+00:00,1941.5,82.27,360.7,13.89,379.9,23.1,584.5,0.0620,1.06,76.8,301.8,10.4
2025-01-15T08:03:00+00:00,2064.6,79.24,356.3,13.85,387.5,21.2,606.9,0.0620,1.15,76.8,301.8,11.0
2025-01-15T08:04:00+00:00,2077.8,84.25,342.5,13.78,393.7,22.6,621.1,0.0646,1.06,76.8,301.8,11.1
2025-01-15T08:05:00+00:00,2143.7,80.58,344.3,13.68,387.6,25.6,590.1,0.0616,1.06,76.8,301.8,10.6
2025-01-15T08:06:00+00:00,1882.5,83.03,353.3,13.62,385.4,18.3,572.8,0.0599,1.03,76.8,301.8,12.0
2025-01-15T08:07:00+00:00,2049.3,81.13,352.6,13.75,395.3,21.6,612.4,0.0654,1.07,76.8,301.8,12.5
2025-01-15T08:08:00+00:00,1998.4,81.08,358.9,14.15,389.8,23.2,632.2,0.0610,1.08,76.8,301.8,9.8
2025-01-15T08:09:00+00:00,1953.2,85.91,360.0,13.65,384.8,24.6,672.9,0.0623,1.05,76.8,301.8,10.2
2025-01-15T08:10:00+00:00,2085.4,82.99,358.8,14.00,376.9,22.4,645.5,0.0660,1.11,76.8,301.8,10.4
2025-01-15T08:11:00+00:00,2035.3,84.06,346.7,13.71,357.2,24.9,606.3,0.0610,1.05,76.8,301.8,9.0
2025-01-15T08:12:00+00:00,2044.4,81.81,352.3,14.08,393.4,23.8,602.0,0.0637,1.15,76.8,301.8,10.7
2025-01-15T08:13:00+00:00,2051.2,81.08,331.7,14.12,386.2,25.2,630.3,0.0618,1.14,76.8,301.8,10.3
2025-01-15T08:14:00+00:00,2240.6,82.43,342.4,13.90,384.4,23.4,569.5,0.0622,1.07,76.8,301.8,7.9
2025-01-15T08:15:00+00:00,2160.0,79.57,335.9,13.51,380.8,23.5,619.7,0.0666,1.13,76.8,301.8,11.9
2025-01-15T08:16:00+00:00,2129.3,82.70,338.4,13.96,417.3,25.0,553.6,0.0706,1.12,76.8,301.8,11.4
2025-01-15T08:17:00+00:00,1806.2,79.90,342.8,13.51,361.4,22.1,632.8,0.0600,1.09,76.8,301.8,11.3
2025-01-15T08:18:00+00:00,939.2,80.27,362.5,13.84,343.2,22.4,574.8,0.0580,1.03,76.8,301.8,11.2
2025-01-15T08:19:00+00:00,955.8,78.70,361.2,13.61,350.3,21.6,542.0,0.0553,1.06,76.8,301.8,11.9
2025-01-15T08:20:00+00:00,931.8,79.36,348.8,13.87,361.4,24.6,591.9,0.0615,1.06,76.8,301.8,9.9
2025-01-15T08:21:00+00:00,887.9,78.81,353.5,13.75,353.6,20.7,589.5,0.0552,1.09,76.8,301.8,11.4
2025-01-15T08:22:00+00:00,912.8,80.66,349.1,13.66,330.0,23.0,536.5,0.0567,1.00,76.8,301.8,12.2
2025-01-15T08:23:00+00:00,1002.2,77.64,358.6,13.95,361.2,22.2,563.7,0.0562,1.14,76.8,301.8,11.5
2025-01-15T08:24:00+00:00,1016.0,81.97,349.5,13.82,351.6,23.4,530.4,0.0575,1.09,76.8,301.8,10.8
2025-01-15T08:25:00+00:00,986.7,76.26,363.0,13.50,378.4,21.4,570.8,0.0558,1.10,76.8,301.8,10.4
2025-01-15T08:26:00+00:00,997.7,76.01,364.9,13.85,337.6,24.8,557.9,0.0556,1.07,76.8,301.8,10.2
2025-01-15T08:27:00+00:00,1138.7,78.79,345.1,13.85,358.7,23.1,521.3,0.0565,1.08,76.8,301.8,9.8
2025-01-15T08:28:00+00:00,1079.6,78.27,358.0,13.83,361.7,23.2,515.1,0.0574,1.08,76.8,301.8,11.8
2025-01-15T14:00:00+00:00,979.3,80.38,353.2,14.12,369.7,23.1,563.9,0.0549,1.02,76.8,301.8,9.8
2025-01-15T14:01:00+00:00,862.4,78.91,367.5,13.71,351.3,23.9,544.2,0.0560,1.13,76.8,301.8,10.4
2025-01-15T14:02:00+00:00,857.3,77.15,364.5,13.48,352.8,23.4,558.4,0.0579,1.05,76.8,301.8,11.5
2025-01-15T14:03:00+00:00,1165.8,81.84,356.5,13.92,346.6,23.1,548.8,0.0573,1.03,76.8,301.8,10.0
2025-01-15T14:04:00+00:00,955.6,79.41,352.0,13.50,373.1,24.1,536.5,0.0559,1.12,76.8,301.8,10.6
2025-01-15T14:05:00+00:00,878.7,78.16,369.0,13.99,342.2,24.4,511.9,0.0560,1.19,76.8,301.8,11.8
