timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-03-20T07:01:00+00:00,1966.8,81.75,344.5,13.62,398.1,24.2,630.1,0.0604,1.00,349.9,304.9,14.2
2025-03-20T07:02:00+00:00,2016.2,83.50,346.5,13.93,382.4,24.7,573.3,0.0639,0.94,349.9,304.9,13.6
2025-03-20T07:03:00+00:00,1792.0,80.83,358.4,13.78,368.7,25.5,582.5,0.0622,0.98,349.9,304.9,16.6
2025-03-20T07:04:00+00:00,2103.8,83.22,338.3,13.75,398.3,26.3,577.4,0.0729,0.98,349.9,304.9,17.3
2025-03-20T07:05:00+00:00,1988.5,84.06,351.7,13.76,392.1,27.0,589.7,0.0593,0.92,349.9,304.9,15.6
2025-03-20T07:06:00+00:00,1934.8,82.09,353.2,13.94,370.9,25.5,580.4,0.0601,1.01,349.9,304.9,14.3
2025-03-20T07:07:00+00:00,2041.2,81.73,354.1,14.09,382.1,23.4,630.5,0.0609,1.04,349.9,304.9,16.6
2025-03-20T07:08:00+00:00,2505.7,84.45,337.2,13.79,387.7,25.0,610.8,0.0698,0.94,349.9,304.9,14.6
2025-03-20T07:09:00+00:00,2027.4,84.39,338.2,14.06,378.6,24.6,591.1,0.0590,0.87,349.9,304.9,14.5
2025-03-20T07:10:00+00:00,1950.7,79.87,350.5,13.82,368.1,26.2,617.7,0.0726,0.98,349.9,304.9,15.8
2025-03-20T07:11:00+00:00,2507.8,85.24,340.7,13.68,382.8,25.4,624.1,0.0625,0.95,349.9,304.9,14.1
2025-03-20T07:12:00+00:00,2036.7,82.16,343.1,13.79,394.1,24.3,644.8,0.0595,0.90,349.9,304.9,13.6
2025-03-20T07:13:00+00:00,1946.7,78.85,348.7,14.01,374.4,24.1,619.1,0.0592,0.94,349.9,304.9,16.1
2025-03-20T07:14:00+00:00,2050.5,82.79,344.4,13.57,397.8,25.6,590.8,0.0606,1.00,349.9,304.9,14.3
2025-03-20T07:15:00+00:00,1982.9,83.26,352.9,13.73,391.9,24.2,571.1,0.0594,0.89,349.9,304.9,16.6
2025-03-20T07:16:00+00:00,2079.8,83.68,348.7,13.77,398.1,22.3,580.7,0.0606,1.00,349.9,304.9,15.4
2025-03-20T07:17:00+00:00,2053.3,83.56,350.5,13.75,370.4,25.4,671.2,0.0609,1.04,349.9,304.9,15.3
2025-03-20T07:18:00+00:00,2117.5,80.00,351.4,13.63,394.4,24.9,542.3,0.0610,0.95,349.9,304.9,15.4
2025-03-20T07:19:00+00:00,1846.2,84.50,352.7,13.71,389.8,26.5,596.6,0.0591,0.97,349.9,304.9,16.3
2025-03-20T07:20:00+00:00,1987.8,83.86,352.7,13.92,392.4,24.1,599.1,0.0602,1.01,349.9,304.9,16.3
2025-03-20T07:21:00+00:00,2060.3,84.46,355.9,13.93,376.9,25.4,647.6,0.0660,0.92,349.9,304.9,15.1
2025-03-20T07:22:00+00:00,2079.1,82.56,345.9,13.84,396.8,23.7,630.5,0.0603,0.98,349.9,304.9,15.2
2025-03-20T07:23:00+00:00,1957.1,79.93,346.7,13.49,391.1,25.4,613.8,0.0589,0.89,349.9,304.9,14.1
2025-03-20T07:24:00+00:00,1886.1,81.73,357.8,13.58,363.0,25.9,586.2,0.0598,1.01,349.9,304.9,15.3
2025-03-20T07:25:00+00:00,2059.4,79.66,350.1,13.60,405.0,25.8,597.6,0.0599,0.96,349.9,304.9,16.2
2025-03-20T07:26:00+00:00,1765.8,78.77,349.7,14.01,358.3,26.1,607.5,0.0589,1.00,349.9,304.9,15.6
2025-03-20T07:27:00+00:00,2149.4,83.45,330.6,13.96,387.3,25.0,578.3,0.0630,1.00,349.9,304.9,16.0
2025-03-20T07:28:00+00:00,2048.7,82.84,350.3,13.76,390.0,26.2,644.1,0.0632,1.06,349.9,304.9,15.0
2025-03-20T07:29:00+00:00,2058.6,82.20,352.3,13.73,384.1,26.7,614.2,0.0631,1.01,349.9,304.9,17.4
2025-03-20T07:30:00+00:00,2114.1,84.31,348.1,13.80,380.8,25.5,593.2,0.0607,0.99,349.9,304.9,15.5
2025-03-20T07:31:00+00:00,1995.1,84.46,359.8,13.58,384.7,21.8,611.6,0.0607,1.03,349.9,304.9,15.0
2025-03-20T07:32:00+00:00,1973.2,82.32,348.9,13.61,386.8,25.1,589.1,0.0593,0.92,349.9,304.9,16.8
2025-03-20T07:33:00+00:00,2120.1,81.74,359.0,14.15,390.9,23.2,686.2,0.0611,1.02,349.9,304.9,13.4
2025-03-20T07:34:00+00:00,2102.8,80.84,352.8,13.87,379.8,25.6,579.5,0.0662,0.91,349.9,304.9,13.5
2025-03-20T07:35:00+00:00,1810.2,83.44,348.5,13.94,370.4,24.1,598.6,0.0605,0.95,349.9,304.9,16.4
2025-03-20T07:36:00+00:00,2082.0,82.19,346.8,13.85,383.3,26.4,592.2,0.0600,0.93,349.9,304.9,18.3
2025-03-20T07:37:00+00:00,1933.2,83.66,345.0,13.66,364.8,24.6,598.1,0.0613,0.99,349.9,304.9,15.0
2025-03-20T07:38:00+00:00,1956.7,83.89,347.4,13.93,382.5,26.7,576.1,0.0597,0.98,349.9,304.9,14.6
2025-03-20T07:39:00+00:00,2007.3,80.65,357.9,13.64,377.0,23.1,585.6,0.0602,1.00,349.9,304.9,14.2
2025-03-20T07:40:00+00:00,2046.3,81.04,359.7,13.63,364.7,24.9,569.2,0.0610,0.98,349.9,304.9,16.7
2025-03-20T07:41:00+00:00,2096.8,82.82,341.5,14.16,416.0,26.7,635.6,0.0636,1.03,349.9,304.9,15.0
2025-03-20T07:42:00+00:00,2115.1,80.16,337.2,13.65,372.6,22.3,617.1,0.0686,0.92,349.9,304.9,14.7
2025-03-20T07:43:00+00:00,1981.0,82.22,354.1,13.95,377.9,25.5,644.0,0.0603,1.02,349.9,304.9,15.1
2025-03-20T07:44:00+00:00,2051.8,83.07,334.6,13.85,402.6,24.0,637.8,0.0611,1.05,349.9,304.9,17.2
2025-03-20T07:45:00+00:00,2014.1,84.20,357.7,13.72,381.8,24.6,545.2,0.0612,0.97,349.9,304.9,15.4
2025-03-20T07:46:00+00:00,1955.9,80.19,346.5,13.89,379.4,26.4,575.1,0.0602,0.99,349.9,304.9,14.6
2025-03-20T07:47:00+00:00,2116.0,82.12,345.2,13.57,371.2,26.4,600.6,0.0610,1.02,349.9,304.9,15.7
2025-03-20T07:48:00+00:00,2066.2,81.42,339.8,13.75,371.7,22.2,595.6,0.0611,1.05,349.9,304.9,16.3
2025-03-20T07:49:00+00:00,2298.4,81.56,343.9,13.59,389.4,22.3,571.4,0.0673,1.02,349.9,304.9,15.2
2025-03-20T07:50:00+00:00,1992.9,83.54,341.9,14.01,373.0,24.1,564.8,0.0599,0.97,349.9,304.9,15.5
2025-03-20T07:51:00+00:00,1216.0,78.84,350.0,13.75,345.1,24.9,532.1,0.0595,1.03,349.9,304.9,15.1
2025-03-20T07:52:00+00:00,955.2,80.42,363.6,13.72,362.0,25.2,579.3,0.0540,0.94,349.9,304.9,14.9
2025-03-20T07:53:00+00:00,1055.5,80.78,366.6,14.08,350.9,24.4,589.1,0.0600,0.99,349.9,304.9,15.6
2025-03-20T07:54:00+00:00,1002.1,78.45,364.3,13.72,351.0,22.3,590.2,0.0585,0.95,349.9,304.9,15.6
2025-03-20T07:55:00+00:00,1073.6,79.72,354.0,14.11,344.5,24.3,546.5,0.0596,0.96,349.9,304.9,14.6
2025-03-20T07:56:00+00:00,1047.9,79.25,344.7,13.66,360.9,28.1,546.1,0.0611,1.09,349.9,304.9,15.4
2025-03-20T07:57:00+00:00,1087.6,79.87,361.3,13.90,342.6,24.6,563.2,0.0607,1.03,349.9,304.9,14.4
2025-03-20T07:58:00+00:00,886.2,77.90,363.8,13.84,347.4,26.1,587.6,0.0537,0.95,349.9,304.9,16.5
2025-03-20T07:59:00+00:00,1102.1,79.74,354.9,13.84,364.1,25.4,541.2,0.0559,1.07,349.9,304.9,13.9
2025-03-20T14:00:00+00:00,1138.1,81.42,344.2,13.68,347.4,23.7,556.9,0.0593,1.08,349.9,304.9,16.6
2025-03-20T14:01:00+00:00,884.3,79.35,359.4,13.88,355.4,24.0,561.9,0.0581,0.98,349.9,304.9,15.2
2025-03-20T14:02:00+00:00,815.5,79.78,354.8,13.69,325.7,26.1,571.3,0.0531,0.92,349.9,304.9,14.3
2025-03-20T14:03:00+00:00,968.9,80.58,351.7,13.89,334.9,23.1,546.6,0.0576,0.88,349.9,304.9,16.2
2025-03-20T14:04:00+00:00,978.0,79.61,360.8,13.86,354.6,25.3,553.0,0.0590,0.98,349.9,304.9,16.3
2025-03-20T14:05:00+00:00,1057.8,81.63,348.7,14.02,327.1,23.4,519.8,0.0550,0.90,349.9,304.9,13.9
2025-03-20T14:06:00+00:00,1204.3,77.58,348.0,13.79,349.1,24.4,576.7,0.0558,0.98,349.9,304.9,15.7
2025-03-20T14:07:00+00:00,1097.1,79.59,371.5,13.82,346.4,23.4,647.6,0.0613,1.05,349.9,304.9,17.1
2025-03-20T14:08:00+00:00,894.2,80.84,354.3,13.79,355.5,24.2,526.0,0.0551,0.99,349.9,304.9,14.6
2025-03-20T14:09:00+00:00,1118.4,80.25,363.1,13.76,351.6,26.8,570.9,0.0558,1.01,349.9,304.9,15.8
2025-03-20T14:10:00+00:00,873.4,78.61,342.2,13.61,339.9,24.6,633.0,0.0586,1.04,349.9,304.9,16.9
2025-03-20T14:11:00+00:00,980.6,80.47,357.8,13.67,334.7,23.5,574.3,0.0546,0.99,349.9,304.9,13.4
2025-03-20T14:12:00+00:00,1872.2,82.05,342.6,13.59,359.4,24.7,656.3,0.0612,1.04,349.9,304.9,15.1
2025-03-20T14:13:00+00:00,2004.5,79.80,359.7,13.81,374.1,26.1,570.5,0.0642,0.86,349.9,304.9,14.1
2025-03-20T14:14:00+00:00,1933.6,83.21,354.4,13.82,379.7,23.0,586.0,0.0597,0.90,349.9,304.9,14.6
2025-03-20T14:15:00+00:00,1815.3,79.62,351.0,14.01,368.6,25.3,556.9,0.0587,0.93,349.9,304.9,14.1
2025-03-20T14:16:00+00:00,2179.3,79.81,352.2,13.64,394.6,25.9,644.3,0.0600,0.89,349.9,304.9,15.4
2025-03-20T14:17:00+00:00,1940.6,81.83,357.2,13.97,389.2,25.4,679.0,0.0609,1.03,349.9,304.9,15.6
2025-03-20T14:18:00+00:00,2084.3,83.14,346.5,13.68,398.9,24.2,608.9,0.0605,0.99,349.9,304.9,15.9
2025-03-20T14:19:00+00:00,1973.3,84.31,352.2,13.60,386.7,25.4,621.4,0.0598,0.96,349.9,304.9,14.4
2025-03-20T14:20:00+00:00,2150.0,81.99,348.1,13.64,379.2,24.9,605.7,0.0610,1.00,349.9,304.9,16.0
2025-03-20T14:21:00+00:00,1759.9,82.64,348.4,13.77,376.7,23.8,613.4,0.0591,1.01,349.9,304.9,15.7
2025-03-20T14:22:00+00:00,1919.9,83.78,359.5,13.65,372.6,23.8,626.5,0.0595,0.97,349.9,304.9,14.9
2025-03-20T14:23:00+00:00,1986.3,83.30,344.9,13.86,385.7,25.2,638.3,0.0591,0.89,349.9,304.9,16.2
2025-03-20T14:24:00+00:00,1962.7,78.80,355.7,13.78,386.0,24.0,658.8,0.0602,0.91,349.9,304.9,15.1
2025-03-20T14:25:00+00:00,2011.8,84.62,343.8,13.83,372.0,25.2,587.4,0.0601,0.97,349.9,304.9,15.9
2025-03-20T14:26:00+00:00,2045.2,82.76,340.1,13.91,364.9,26.4,623.6,0.0661,0.93,349.9,304.9,16.2
2025-03-20T14:27:00+00:00,2117.0,83.18,363.3,14.10,345.7,24.0,599.4,0.0600,0.93,349.9,304.9,15.5
2025-03-20T14:28:00+00:00,1954.1,81.72,345.1,13.78,369.6,24.1,547.2,0.0592,0.92,349.9,304.9,14.3
2025-03-20T14:29:00+00:00,2002.4,82.96,359.2,13.66,366.6,27.2,578.9,0.0620,0.93,349.9,304.9,15.8
2025-03-20T14:30:00+00:00,1935.0,82.29,355.6,13.79,377.2,26.3,583.3,0.0616,0.96,349.9,304.9,13.5
2025-03-20T14:31:00+00:00,2167.2,84.59,334.5,13.76,367.5,25.1,670.7,0.0619,1.09,349.9,304.9,18.7
2025-03-20T14:32:00+00:00,2003.4,84.79,348.2,13.87,409.4,26.6,578.6,0.0609,1.06,349.9,304.9,14.7
2025-03-20T14:33:00+00:00,1963.8,82.81,346.1,13.93,391.8,26.0,596.5,0.0655,0.97,349.9,304.9,14.7
2025-03-20T14:34:00+00:00,2060.8,84.22,346.1,14.06,362.2,27.0,622.2,0.0606,1.02,349.9,304.9,15.2
2025-03-20T14:35:00+00:00,1953.0,81.20,354.0,14.08,389.3,23.5,613.5,0.0598,0.99,349.9,304.9,15.7
2025-03-20T14:36:00+00:00,2069.8,80.15,360.7,13.66,378.0,24.6,625.2,0.0599,0.93,349.9,304.9,16.1
2025-03-20T14:37:00+00:00,1874.1,78.99,364.5,13.79,387.2,24.7,578.8,0.0632,1.00,349.9,304.9,15.3
2025-03-20T14:38:00+00:00,1914.1,83.51,351.5,13.69,397.9,26.8,622.8,0.0592,0.96,349.9,304.9,15.7
2025-03-20T14:39:00+00:00,2063.3,83.17,349.9,13.80,352.9,22.9,719.0,0.0653,0.91,349.9,304.9,17.3
2025-03-20T14:40:00+00:00,1952.2,82.29,331.1,13.72,401.1,25.1,647.6,0.0617,1.00,349.9,304.9,16.3
2025-03-20T14:41:00+00:00,1831.6,79.92,337.5,13.99,377.1,26.6,556.8,0.0645,1.03,349.9,304.9,16.8
2025-03-20T14:42:00+00:00,2015.3,83.66,347.5,13.82,398.3,24.6,603.9,0.0708,1.04,349.9,304.9,16.8
2025-03-20T14:43:00+00:00,2158.3,82.33,342.3,13.91,374.9,22.8,529.3,0.0604,0.94,349.9,304.9,15.6
2025-03-20T14:44:00+00:00,1890.3,82.10,347.0,13.68,373.5,23.4,559.7,0.0666,0.98,349.9,304.9,16.2
2025-03-20T14:45:00+00:00,2004.3,80.96,346.0,14.01,386.5,25.5,586.8,0.0603,0.96,349.9,304.9,15.8
2025-03-20T14:46:00+00:00,1830.3,81.85,351.1,13.84,356.2,22.8,644.0,0.0586,0.92,349.9,304.9,16.4
2025-03-20T14:47:00+00:00,2024.5,80.12,339.2,13.63,382.4,23.2,610.6,0.0594,0.89,349.9,304.9,15.7
2025-03-20T14:48:00+00:00,2014.0,84.69,350.0,13.67,344.2,25.8,574.6,0.0603,0.99,349.9,304.9,15.8
2025-03-20T14:49:00+00:00,2310.5,82.25,346.0,13.63,385.9,26.4,605.7,0.0611,0.92,349.9,304.9,15.8
2025-03-20T14:50:00+00:00,1905.3,80.80,349.0,14.03,358.3,26.9,591.1,0.0600,1.03,349.9,304.9,16.1
2025-03-20T14:51:00+00:00,1931.2,80.57,356.0,13.77,358.6,24.1,581.3,0.0605,0.97,349.9,304.9,15.0
2025-03-20T14:52:00+00:00,1756.8,82.41,352.2,13.77,381.7,26.5,580.6,0.0583,0.92,349.9,304.9,15.6
2025-03-20T14:53:00+00:00,1936.0,80.79,361.0,13.70,396.8,25.4,610.1,0.0650,0.99,349.9,304.9,15.3
2025-03-20T14:54:00+00:00,2019.9,82.96,356.7,13.74,363.6,24.7,540.9,0.0610,0.97,349.9,304.9,15.5
2025-03-20T14:55:00+00:00,1959.5,83.65,340.0,13.96,388.4,23.7,625.2,0.0606,1.06,349.9,304.9,15.1
2025-03-20T14:56:00+00:00,2017.1,83.45,355.8,14.01,346.8,23.4,608.1,0.0607,1.04,349.9,304.9,14.4
2025-03-20T14:57:00+00:00,2034.5,81.64,349.6,13.92,372.7,24.8,614.9,0.0605,1.00,349.9,304.9,16.2
2025-03-20T14:58:00+00:00,1889.9,80.36,346.2,14.04,396.2,26.3,562.3,0.0594,0.97,349.9,304.9,15.4
2025-03-20T14:59:00+00:00,2430.4,82.49,350.3,13.76,391.8,23.7,591.2,0.0630,1.05,349.9,304.9,17.1
2025-03-20T15:00:00+00:00,1880.3,79.32,350.0,14.04,391.7,24.8,585.2,0.0593,0.97,349.9,304.9,15.3
2025-03-20T15:01:00+00:00,2155.3,82.54,356.5,13.97,397.5,23.6,609.5,0.0617,0.97,349.9,304.9,15.1
2025-03-20T15:02:00+00:00,2379.5,85.57,342.8,13.77,370.6,22.7,656.2,0.0624,1.02,349.9,304.9,16.5
2025-03-20T15:03:00+00:00,2193.8,84.76,341.1,13.91,388.4,24.2,629.2,0.0681,0.95,349.9,304.9,15.9
2025-03-20T15:04:00+00:00,2511.3,83.73,342.8,13.80,393.4,26.4,586.0,0.0625,0.95,349.9,304.9,15.5
2025-03-20T15:05:00+00:00,2181.0,83.68,352.8,13.83,387.6,23.3,655.0,0.0647,0.95,349.9,304.9,15.2
2025-03-20T15:06:00+00:00,2228.4,84.57,348.6,13.92,389.1,24.6,536.7,0.0617,1.03,349.9,304.9,13.6
2025-03-20T15:07:00+00:00,1928.1,83.23,353.6,13.89,386.7,28.7,642.9,0.0605,1.02,349.9,304.9,14.6
2025-03-20T15:08:00+00:00,2487.8,84.04,347.5,13.91,404.2,27.4,607.4,0.0653,1.07,349.9,304.9,15.5
2025-03-20T15:09:00+00:00,1989.2,82.82,333.9,13.83,375.3,23.8,576.6,0.0602,1.00,349.9,304.9,15.1
2025-03-20T15:10:00+00:00,2195.5,79.81,363.7,13.90,388.5,25.1,539.2,0.0678,0.99,349.9,304.9,14.7
2025-03-20T15:11:00+00:00,2503.3,83.34,355.8,13.87,412.6,25.1,601.8,0.0651,0.99,349.9,304.9,15.4
2025-03-20T15:12:00+00:00,1968.6,82.79,349.9,13.81,391.5,24.3,595.0,0.0599,0.99,349.9,304.9,14.2
2025-03-20T15:13:00+00:00,2393.2,85.34,350.5,13.67,393.8,24.4,594.0,0.0629,1.05,349.9,304.9,16.9
2025-03-20T15:14:00+00:00,2155.6,82.59,353.2,13.83,391.1,24.2,556.2,0.0637,0.94,349.9,304.9,17.3
2025-03-20T15:15:00+00:00,2125.6,81.11,346.7,13.59,403.2,23.3,625.4,0.0605,0.97,349.9,304.9,15.0
2025-03-20T15:16:00+00:00,2117.2,83.46,329.9,13.86,402.1,24.3,603.9,0.0705,0.95,349.9,304.9,16.2
2025-03-20T15:17:00+00:00,2159.2,82.70,358.6,13.83,398.9,24.6,575.8,0.0610,0.98,349.9,304.9,13.4
2025-03-20T15:18:00+00:00,2146.0,81.07,356.5,13.48,394.5,23.8,611.0,0.0637,0.95,349.9,304.9,16.9
2025-03-20T15:19:00+00:00,2064.4,83.97,324.9,13.98,374.3,23.6,589.0,0.0699,0.86,349.9,304.9,14.8
2025-03-20T15:20:00+00:00,1907.2,82.98,351.7,13.77,360.7,22.8,573.0,0.0611,1.12,349.9,304.9,14.4
2025-03-20T15:21:00+00:00,2046.6,80.64,355.7,13.75,364.5,27.1,624.7,0.0604,0.99,349.9,304.9,15.6
2025-03-20T15:22:00+00:00,2255.2,83.21,351.4,13.75,378.5,26.2,558.4,0.0611,0.90,349.9,304.9,14.0
2025-03-20T15:23:00+00:00,1977.1,83.07,355.0,14.06,374.4,24.9,650.3,0.0602,1.00,349.9,304.9,17.0
2025-03-20T15:24:00+00:00,1941.2,82.97,357.5,13.82,379.2,23.8,568.9,0.0595,0.96,349.9,304.9,15.0
2025-03-20T15:25:00+00:00,2047.0,78.25,338.3,13.84,387.1,24.0,553.0,0.0644,1.04,349.9,304.9,16.7
2025-03-20T15:26:00+00:00,2049.6,82.95,350.6,13.74,383.1,22.8,648.6,0.0623,1.07,349.9,304.9,16.1
2025-03-20T15:27:00+00:00,1775.8,83.00,355.5,13.62,366.6,25.6,513.5,0.0590,1.00,349.9,304.9,15.9
2025-03-20T15:28:00+00:00,1983.5,81.86,345.9,13.67,391.3,25.8,588.6,0.0594,0.94,349.9,304.9,16.0
2025-03-20T15:29:00+00:00,2016.7,80.23,362.8,13.79,376.7,23.1,630.8,0.0603,1.01,349.9,304.9,14.9
2025-03-20T15:30:00+00:00,1999.3,83.05,356.5,13.68,397.8,26.4,557.8,0.0591,0.90,349.9,304.9,16.9
2025-03-20T15:31:00+00:00,2024.5,80.86,351.4,13.68,389.3,23.5,668.1,0.0597,0.95,349.9,304.9,15.2
2025-03-20T15:32:00+00:00,2068.8,83.29,350.5,13.76,380.4,24.2,583.8,0.0599,0.94,349.9,304.9,16.4
2025-03-20T15:33:00+00:00,1887.6,80.86,357.9,13.99,362.7,22.4,535.6,0.0665,1.02,349.9,304.9,15.2
2025-03-20T15:34:00+00:00,1985.4,80.84,356.4,13.82,361.4,25.5,573.5,0.0696,1.06,349.9,304.9,16.2
2025-03-20T15:35:00+00:00,1929.5,84.69,345.8,13.72,395.6,23.6,582.8,0.0601,1.02,349.9,304.9,14.2
2025-03-20T15:36:00+00:00,2187.4,83.38,359.6,13.82,377.6,23.7,570.9,0.0616,1.05,349.9,304.9,17.2
2025-03-20T15:37:00+00:00,1870.7,83.26,346.3,13.62,381.8,26.9,596.6,0.0617,0.93,349.9,304.9,13.1
2025-03-20T15:38:00+00:00,1887.0,82.87,367.6,13.98,400.3,27.2,589.3,0.0614,0.96,349.9,304.9,15.1
2025-03-20T15:39:00+00:00,2151.8,84.48,347.4,13.82,393.3,25.7,599.9,0.0703,1.11,349.9,304.9,15.2
2025-03-20T15:40:00+00:00,1877.7,80.91,351.0,13.78,369.9,25.5,597.0,0.0589,0.94,349.9,304.9,15.0
2025-03-20T15:41:00+00:00,1952.0,83.60,355.7,13.98,400.2,24.8,637.7,0.0601,1.01,349.9,304.9,16.9
2025-03-20T15:42:00+00:00,2049.6,82.90,344.7,13.87,375.1,24.3,587.1,0.0594,0.89,349.9,304.9,14.6
2025-03-20T15:43:00+00:00,1956.1,79.55,351.3,13.76,385.8,27.0,627.4,0.0597,0.96,349.9,304.9,16.4
2025-03-20T15:44:00+00:00,2160.9,85.64,343.4,14.13,385.3,22.2,624.9,0.0625,0.92,349.9,304.9,15.1
2025-03-20T15:45:00+00:00,2011.1,78.40,348.6,13.56,369.3,25.1,564.7,0.0642,1.07,349.9,304.9,16.2
2025-03-20T15:46:00+00:00,2184.3,82.65,340.6,13.69,367.1,24.8,579.3,0.0612,1.01,349.9,304.9,15.1
2025-03-20T15:47:00+00:00,2082.6,83.64,345.2,13.68,374.8,25.5,581.3,0.0628,0.93,349.9,304.9,14.0
2025-03-20T15:48:00+00:00,1987.2,84.96,339.9,13.74,391.6,24.3,574.4,0.0594,0.94,349.9,304.9,14.9
2025-03-20T15:49:00+00:00,2097.5,80.87,363.4,13.94,377.4,27.1,552.8,0.0654,0.89,349.9,304.9,14.4
2025-03-20T15:50:00+00:00,1899.9,83.82,361.5,13.63,388.1,24.4,587.2,0.0639,1.04,349.9,304.9,15.5
2025-03-20T15:51:00+00:00,1785.6,82.24,352.1,13.73,371.1,25.1,643.1,0.0585,0.95,349.9,304.9,14.4
2025-03-20T15:52:00+00:00,1969.1,81.78,360.5,13.90,394.2,26.0,564.2,0.0605,1.05,349.9,304.9,14.9
2025-03-20T15:53:00+00:00,1901.7,81.68,364.7,13.93,384.2,24.6,565.7,0.0602,1.00,349.9,304.9,15.3
2025-03-20T15:54:00+00:00,1882.1,80.31,350.9,13.89,395.6,27.8,649.6,0.0593,0.96,349.9,304.9,16.3
2025-03-20T15:55:00+00:00,1936.9,81.40,340.3,13.59,352.3,28.8,643.7,0.0607,1.09,349.9,304.9,15.9
2025-03-20T15:56:00+00:00,2024.3,83.19,361.1,13.90,378.5,24.4,630.0,0.0614,1.11,349.9,304.9,15.5
2025-03-20T15:57:00+00:00,2089.6,83.56,360.7,13.97,355.8,25.2,552.2,0.0618,0.95,349.9,304.9,15.6
2025-03-20T15:58:00+00:00,1986.6,81.80,352.4,13.69,390.8,23.7,613.1,0.0646,0.89,349.9,304.9,16.1
2025-03-20T15:59:00+00:00,1812.4,79.63,332.1,14.01,360.6,24.4,559.2,0.0597,1.00,349.9,304.9,15.6
2025-03-20T16:00:00+00:00,2356.1,85.93,342.4,13.88,403.6,24.1,579.3,0.0726,0.92,349.9,304.9,14.3
2025-03-20T16:01:00+00:00,1853.7,83.58,352.9,14.01,333.4,24.8,604.4,0.0596,0.96,349.9,304.9,15.8
2025-03-20T16:02:00+00:00,1907.4,78.24,365.4,13.69,378.1,25.6,601.5,0.0655,0.96,349.9,304.9,16.3
2025-03-20T16:03:00+00:00,1995.3,84.36,358.5,13.89,358.4,26.9,592.0,0.0600,0.97,349.9,304.9,16.4
2025-03-20T16:04:00+00:00,1983.2,81.30,355.3,13.86,372.1,24.5,639.1,0.0605,1.03,349.9,304.9,16.1
2025-03-20T16:05:00+00:00,1871.1,82.02,348.3,13.85,372.5,24.5,619.6,0.0593,0.98,349.9,304.9,15.4
2025-03-20T16:06:00+00:00,1967.5,82.00,356.4,13.93,403.5,23.0,568.9,0.0596,0.95,349.9,304.9,16.0
2025-03-20T16:07:00+00:00,1828.8,79.54,347.5,13.77,345.8,24.1,575.2,0.0591,0.93,349.9,304.9,16.1
2025-03-20T16:08:00+00:00,1922.0,81.64,359.7,13.79,401.7,24.4,594.9,0.0594,0.96,349.9,304.9,15.8
2025-03-20T16:09:00+00:00,1914.0,83.07,351.8,13.53,358.8,23.4,677.2,0.0604,1.06,349.9,304.9,14.6
2025-03-20T16:10:00+00:00,2020.1,79.70,334.7,13.91,382.8,25.6,595.0,0.0639,1.00,349.9,304.9,16.7
2025-03-20T16:11:00+00:00,1889.1,82.85,349.5,13.80,379.4,27.0,576.7,0.0621,0.98,349.9,304.9,17.0
2025-03-20T16:12:00+00:00,1700.0,82.63,357.6,13.83,377.7,24.2,590.0,0.0587,0.95,349.9,304.9,15.0
2025-03-20T16:13:00+00:00,2016.3,78.77,349.7,13.77,392.2,22.7,571.6,0.0651,0.95,349.9,304.9,14.4
2025-03-20T16:14:00+00:00,2081.3,83.10,348.3,13.75,389.7,25.4,668.7,0.0604,0.97,349.9,304.9,15.3
2025-03-20T16:15:00+00:00,2179.2,81.99,348.9,13.75,387.9,25.8,661.4,0.0615,1.03,349.9,304.9,16.2
2025-03-20T16:16:00+00:00,837.8,77.33,360.0,13.75,359.7,24.6,546.1,0.0564,1.06,349.9,304.9,15.1
2025-03-20T16:17:00+00:00,989.8,80.45,359.7,13.74,331.4,24.2,598.6,0.0590,0.89,349.9,304.9,16.8
2025-03-20T16:18:00+00:00,1033.5,78.60,367.8,13.67,371.8,26.7,547.6,0.0551,1.02,349.9,304.9,14.3
2025-03-20T16:19:00+00:00,1091.8,77.42,372.3,13.93,361.7,23.8,583.9,0.0552,0.99,349.9,304.9,16.7
2025-03-20T16:20:00+00:00,1008.6,78.34,347.0,13.96,340.7,25.1,528.0,0.0640,1.04,349.9,304.9,15.3
2025-03-20T16:21:00+00:00,978.7,79.01,365.2,13.89,348.5,24.1,568.5,0.0588,1.08,349.9,304.9,14.6
2025-03-20T16:22:00+00:00,865.3,80.83,361.4,13.62,331.3,25.1,558.0,0.0627,1.06,349.9,304.9,14.4
2025-03-20T16:23:00+00:00,944.3,78.64,367.9,13.96,338.0,22.6,557.2,0.0576,1.08,349.9,304.9,16.0
2025-03-20T16:24:00+00:00,1014.6,79.20,366.5,13.87,364.7,23.7,624.6,0.0571,1.05,349.9,304.9,14.7
2025-03-20T16:25:00+00:00,940.6,76.81,357.6,13.87,346.9,23.6,547.3,0.0543,0.98,349.9,304.9,17.0
2025-03-20T16:26:00+00:00,875.6,78.62,355.2,13.61,367.2,25.7,526.0,0.0538,0.95,349.9,304.9,16.3
2025-03-21T06:00:00+00:00,833.1,77.12,372.0,13.74,326.8,25.4,555.6,0.0552,1.12,30.4,345.4,15.1
