timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-11-13T06:52:00+00:00,1963.1,101.93,322.5,13.78,438.5,23.6,622.2,0.1118,0.60,74.6,299.6,8.4
2025-11-13T06:53:00+00:00,2137.2,101.38,327.9,13.86,426.1,23.6,573.6,0.1083,0.63,74.6,299.6,6.5
2025-11-13T06:54:00+00:00,2039.5,99.51,315.3,13.78,411.6,25.7,516.3,0.1097,0.68,74.6,299.6,7.9
2025-11-13T06:55:00+00:00,1959.5,101.25,328.6,13.91,426.3,22.3,588.8,0.1065,0.54,74.6,299.6,7.8
2025-11-13T06:56:00+00:00,2139.1,100.24,327.1,13.74,443.3,24.8,625.4,0.1088,0.68,74.6,299.6,6.8
2025-11-13T06:57:00+00:00,1886.2,100.82,320.9,13.69,445.1,23.1,603.6,0.1069,0.60,74.6,299.6,7.3
2025-11-13T06:58:00+00:00,2162.2,100.00,299.0,13.98,439.0,24.1,640.2,0.1087,0.66,74.6,299.6,5.5
2025-11-13T06:59:00+00:00,1913.1,102.34,326.5,13.90,440.6,21.5,563.5,0.1081,0.69,74.6,299.6,7.0
2025-11-13T07:00:00+00:00,1888.4,97.79,311.0,13.90,409.7,24.0,621.4,0.1106,0.58,74.6,299.6,6.9
2025-11-13T07:01:00+00:00,1953.4,99.41,317.5,14.04,440.2,23.4,568.2,0.1086,0.59,74.6,299.6,6.6
2025-11-13T07:02:00+00:00,1931.6,99.69,317.9,13.80,428.5,23.8,618.7,0.1075,0.66,74.6,299.6,6.2
2025-11-13T07:03:00+00:00,2094.0,101.64,313.3,13.90,439.5,25.0,585.3,0.1094,0.76,74.6,299.6,8.7
2025-11-13T07:04:00+00:00,1772.5,100.83,324.0,13.87,433.3,24.2,557.6,0.1068,0.55,74.6,299.6,7.5
2025-11-13T07:05:00+00:00,2058.0,100.66,342.3,13.87,444.6,26.4,613.7,0.1099,0.61,74.6,299.6,6.8
2025-11-13T07:06:00+00:00,1827.8,97.41,325.1,13.94,422.2,23.0,583.7,0.1068,0.66,74.6,299.6,7.4
2025-11-13T07:07:00+00:00,2004.0,99.17,319.9,14.00,438.3,23.8,595.7,0.1107,0.57,74.6,299.6,6.7
2025-11-13T07:08:00+00:00,2221.4,100.96,307.9,14.05,444.4,27.7,634.1,0.1128,0.62,74.6,299.6,8.2
2025-11-13T07:09:00+00:00,2465.4,103.56,321.3,13.67,439.5,22.6,642.5,0.1101,0.62,74.6,299.6,7.6
2025-11-13T07:10:00+00:00,1946.2,100.83,307.8,13.67,416.3,26.9,573.6,0.1081,0.67,74.6,299.6,7.6
2025-11-13T07:11:00+00:00,2053.8,102.74,320.5,13.76,428.2,23.1,583.4,0.1076,0.62,74.6,299.6,7.6
2025-11-13T07:12:00+00:00,2426.7,101.19,312.9,13.64,418.7,26.1,605.9,0.1126,0.67,74.6,299.6,9.9
2025-11-13T07:13:00+00:00,2046.1,98.42,319.7,13.86,435.6,24.6,662.1,0.1081,0.65,74.6,299.6,7.2
2025-11-13T07:14:00+00:00,1900.7,101.91,325.5,13.61,442.3,24.4,602.7,0.1105,0.64,74.6,299.6,7.5
2025-11-13T07:15:00+00:00,2432.4,99.44,323.7,13.79,439.9,26.1,567.3,0.1099,0.64,74.6,299.6,8.1
2025-11-13T07:16:00+00:00,1990.4,96.73,317.1,13.97,427.3,27.3,538.3,0.1115,0.71,74.6,299.6,7.9
2025-11-13T07:17:00+00:00,2520.5,99.08,316.1,13.48,441.7,26.1,620.3,0.1104,0.65,74.6,299.6,7.1
2025-11-13T07:18:00+00:00,2097.6,98.04,319.4,13.81,410.7,24.9,576.8,0.1101,0.72,74.6,299.6,7.8
2025-11-13T07:19:00+00:00,2132.2,101.45,326.6,13.73,435.4,23.4,597.9,0.1111,0.67,74.6,299.6,6.4
2025-11-13T07:20:00+00:00,1931.3,98.88,314.8,14.16,427.2,22.6,636.3,0.1109,0.66,74.6,299.6,8.4
2025-11-13T07:21:00+00:00,1900.6,96.28,336.4,13.89,430.1,24.9,587.6,0.1086,0.68,74.6,299.6,8.2
2025-11-13T07:22:00+00:00,2380.9,100.28,299.7,13.64,430.0,23.5,593.6,0.1113,0.62,74.6,299.6,8.6
2025-11-13T07:23:00+00:00,2014.0,100.27,323.4,13.69,421.6,22.6,577.2,0.1077,0.64,74.6,299.6,9.6
2025-11-13T07:24:00+00:00,1996.5,100.59,320.8,13.62,428.3,24.6,576.2,0.1077,0.66,74.6,299.6,5.8
2025-11-13T07:25:00+00:00,2144.7,102.95,320.4,13.93,446.8,27.6,626.8,0.1090,0.70,74.6,299.6,8.3
2025-11-13T07:26:00+00:00,2428.5,101.99,321.1,13.61,442.4,25.4,646.2,0.1128,0.74,74.6,299.6,8.2
2025-11-13T07:27:00+00:00,1987.2,98.72,299.2,13.96,434.1,24.1,585.0,0.1198,0.62,74.6,299.6,5.5
2025-11-13T07:28:00+00:00,1980.5,96.14,326.7,13.62,420.7,23.9,512.5,0.1075,0.64,74.6,299.6,7.2
2025-11-13T07:29:00+00:00,2096.5,98.11,301.3,13.63,420.4,25.9,574.0,0.1076,0.60,74.6,299.6,9.1
2025-11-13T07:30:00+00:00,2021.3,100.42,307.5,13.69,419.2,24.7,652.6,0.1081,0.67,74.6,299.6,7.3
2025-11-13T07:31:00+00:00,2051.4,100.33,311.7,13.65,414.8,26.1,565.5,0.1082,0.67,74.6,299.6,5.6
2025-11-13T07:32:00+00:00,2476.7,101.09,321.2,13.95,419.3,22.4,638.1,0.1200,0.61,74.6,299.6,8.2
2025-11-13T07:33:00+00:00,2088.5,100.31,322.4,13.73,428.9,25.4,632.7,0.1144,0.78,74.6,299.6,7.1
2025-11-13T07:34:00+00:00,2163.4,100.16,321.0,14.13,421.6,25.0,603.9,0.1131,0.62,74.6,299.6,7.7
2025-11-13T07:35:00+00:00,2474.8,101.77,316.4,13.68,440.5,22.9,651.6,0.1131,0.57,74.6,299.6,9.0
2025-11-13T07:36:00+00:00,2502.8,99.47,312.0,13.92,440.2,23.1,617.5,0.1099,0.61,74.6,299.6,7.7
2025-11-13T07:37:00+00:00,2032.5,98.33,317.3,13.61,410.0,22.7,614.8,0.1083,0.68,74.6,299.6,7.9
2025-11-13T07:38:00+00:00,2115.4,99.91,318.0,13.84,446.0,26.4,581.6,0.1116,0.60,74.6,299.6,9.0
2025-11-13T07:39:00+00:00,2428.8,102.14,319.3,13.65,434.2,24.1,576.4,0.1109,0.74,74.6,299.6,7.0
2025-11-13T07:40:00+00:00,2093.0,102.44,326.3,13.97,446.4,24.9,539.0,0.1120,0.70,74.6,299.6,8.4
2025-11-13T07:41:00+00:00,2160.9,100.65,312.1,13.59,414.9,25.3,604.1,0.1129,0.68,74.6,299.6,7.7
2025-11-13T07:42:00+00:00,1903.6,100.49,305.0,13.84,425.2,23.8,571.4,0.1127,0.70,74.6,299.6,7.8
2025-11-13T07:43:00+00:00,2106.3,101.43,324.7,13.74,415.9,25.2,580.7,0.1084,0.67,74.6,299.6,7.7
2025-11-13T07:44:00+00:00,2075.6,100.50,324.2,13.90,410.0,22.6,563.7,0.1080,0.64,74.6,299.6,7.6
2025-11-13T07:45:00+00:00,2020.3,98.25,308.6,13.83,448.9,24.5,563.3,0.1088,0.74,74.6,299.6,10.6
2025-11-13T07:46:00+00:00,2166.5,99.22,313.4,14.04,454.0,25.0,665.0,0.1082,0.62,74.6,299.6,7.4
2025-11-13T07:47:00+00:00,2022.5,101.08,330.8,13.75,405.9,26.0,579.6,0.1079,0.65,74.6,299.6,6.9
2025-11-13T07:48:00+00:00,1749.9,99.52,324.3,13.87,386.2,24.6,646.9,0.1142,0.64,74.6,299.6,7.0
2025-11-13T07:49:00+00:00,2157.3,102.01,317.9,13.73,407.4,24.2,598.0,0.1077,0.56,74.6,299.6,7.2
2025-11-13T07:50:00+00:00,2064.0,101.94,301.5,14.16,441.5,25.0,641.0,0.1139,0.69,74.6,299.6,8.3
2025-11-13T07:51:00+00:00,1900.6,99.48,318.3,13.88,429.9,25.4,622.7,0.1090,0.64,74.6,299.6,8.3
2025-11-13T07:52:00+00:00,1989.5,99.47,301.2,13.71,436.4,26.2,583.5,0.1109,0.61,74.6,299.6,8.3
2025-11-13T07:53:00+00:00,1813.4,98.60,316.3,13.85,416.6,24.4,564.1,0.1072,0.69,74.6,299.6,6.1
2025-11-13T07:54:00+00:00,1959.1,100.78,308.3,13.65,424.1,27.4,585.0,0.1116,0.64,74.6,299.6,7.4
2025-11-13T07:55:00+00:00,2136.2,98.92,303.1,14.01,432.4,25.1,670.5,0.1084,0.65,74.6,299.6,7.2
2025-11-13T07:56:00+00:00,1985.5,99.19,314.3,13.77,420.5,26.2,586.3,0.1131,0.62,74.6,299.6,7.7
2025-11-13T07:57:00+00:00,2368.2,100.68,315.6,14.00,414.1,22.6,631.7,0.1106,0.65,74.6,299.6,7.5
2025-11-13T07:58:00+00:00,2055.5,100.51,321.4,13.62,412.8,24.2,605.0,0.1075,0.62,74.6,299.6,8.1
2025-11-13T07:59:00+00:00,1960.6,99.08,322.9,13.52,433.6,26.9,572.8,0.1106,0.65,74.6,299.6,8.3
2025-11-13T08:00:00+00:00,1945.8,97.84,310.9,14.02,434.0,23.3,604.6,0.1073,0.63,74.6,299.6,8.2
2025-11-13T08:01:00+00:00,2057.8,97.94,329.3,13.59,434.2,23.3,624.6,0.1080,0.63,74.6,299.6,8.0
2025-11-13T08:02:00+00:00,1905.7,98.26,308.5,13.78,415.8,22.8,577.9,0.1063,0.56,74.6,299.6,7.3
2025-11-13T08:03:00+00:00,2166.7,100.30,321.0,13.61,427.0,23.1,629.6,0.1074,0.53,74.6,299.6,6.5
2025-11-13T08:04:00+00:00,2061.2,100.68,314.0,14.08,408.8,23.5,641.4,0.1090,0.74,74.6,299.6,8.3
2025-11-13T08:05:00+00:00,2147.4,100.94,329.4,13.84,411.1,23.7,638.5,0.1079,0.59,74.6,299.6,8.5
2025-11-13T08:06:00+00:00,2018.7,99.67,315.8,13.84,442.0,20.9,702.1,0.1105,0.66,74.6,299.6,8.4
2025-11-13T08:07:00+00:00,1945.7,100.54,320.9,13.95,447.5,22.4,617.5,0.1073,0.64,74.6,299.6,6.0
2025-11-13T08:08:00+00:00,2056.5,97.89,312.7,13.74,422.3,22.4,622.2,0.1094,0.60,74.6,299.6,8.7
2025-11-13T08:09:00+00:00,1873.3,99.53,317.1,13.78,442.5,25.7,581.3,0.1155,0.72,74.6,299.6,8.0
2025-11-13T08:10:00+00:00,1903.5,99.83,318.0,13.80,413.1,22.6,600.9,0.1073,0.65,74.6,299.6,6.2
2025-11-13T08:11:00+00:00,1973.1,100.12,307.6,13.97,421.0,25.4,559.0,0.1075,0.65,74.6,299.6,8.4
2025-11-13T08:12:00+00:00,2243.5,100.40,321.0,14.14,438.0,25.2,587.2,0.1084,0.58,74.6,299.6,7.9
2025-11-13T08:13:00+00:00,1907.9,101.34,301.7,13.78,418.0,25.0,606.0,0.1086,0.62,74.6,299.6,5.2
2025-11-13T08:14:00+00:00,1996.8,100.00,314.3,13.95,414.9,25.0,582.7,0.1132,0.76,74.6,299.6,8.5
2025-11-13T08:15:00+00:00,2166.2,98.98,327.6,14.00,435.1,23.4,593.5,0.1109,0.64,74.6,299.6,8.8
2025-11-13T08:16:00+00:00,1878.0,99.87,320.4,13.56,435.3,25.6,583.0,0.1110,0.65,74.6,299.6,7.9
2025-11-13T08:17:00+00:00,2072.9,98.95,317.1,13.89,418.2,20.5,594.7,0.1140,0.74,74.6,299.6,7.4
2025-11-13T08:18:00+00:00,1970.5,99.70,305.6,13.64,434.1,25.9,554.5,0.1071,0.60,74.6,299.6,8.1
2025-11-13T08:19:00+00:00,1781.5,100.31,314.1,13.75,434.5,23.9,612.8,0.1109,0.72,74.6,299.6,9.7
2025-11-13T08:20:00+00:00,1818.2,97.60,306.4,13.65,422.7,24.0,620.2,0.1072,0.69,74.6,299.6,7.5
2025-11-13T08:21:00+00:00,1844.8,97.98,309.9,14.01,415.5,24.2,607.7,0.1075,0.68,74.6,299.6,7.7
2025-11-13T08:22:00+00:00,1997.6,99.06,336.6,13.91,424.8,23.9,612.1,0.1157,0.73,74.6,299.6,6.4
2025-11-13T08:23:00+00:00,1854.9,99.78,322.8,13.72,436.4,24.8,569.7,0.1065,0.59,74.6,299.6,9.1
2025-11-13T08:24:00+00:00,1852.8,98.01,312.9,13.91,425.5,26.9,502.8,0.1101,0.66,74.6,299.6,8.9
2025-11-13T08:25:00+00:00,2118.5,99.15,321.4,14.04,423.3,26.7,600.4,0.1081,0.63,74.6,299.6,7.4
2025-11-13T08:26:00+00:00,1862.8,100.56,330.3,13.94,417.1,24.7,604.7,0.1095,0.66,74.6,299.6,7.7
2025-11-13T08:27:00+00:00,2059.5,101.62,306.9,13.98,443.7,26.4,631.7,0.1079,0.63,74.6,299.6,7.5
2025-11-13T08:28:00+00:00,2093.4,100.52,308.6,13.85,425.7,25.8,555.6,0.1082,0.64,74.6,299.6,7.1
2025-11-13T08:29:00+00:00,1962.4,100.11,326.9,13.60,451.1,23.8,598.6,0.1152,0.63,74.6,299.6,7.7
2025-11-13T08:30:00+00:00,2050.9,100.18,311.7,13.71,441.7,21.5,575.8,0.1074,0.59,74.6,299.6,6.8
2025-11-13T08:31:00+00:00,2286.0,99.97,305.8,13.70,475.2,26.3,654.2,0.1124,0.75,74.6,299.6,7.7
2025-11-13T08:32:00+00:00,2011.6,100.95,318.0,13.41,450.5,25.1,584.3,0.1080,0.68,74.6,299.6,7.0
2025-11-13T08:33:00+00:00,1999.2,99.52,326.2,13.60,435.0,23.9,638.8,0.1127,0.69,74.6,299.6,8.5
2025-11-13T08:34:00+00:00,2110.0,102.65,307.8,13.84,440.8,21.8,574.0,0.1104,0.64,74.6,299.6,7.6
2025-11-13T08:35:00+00:00,2000.0,98.22,316.4,14.10,409.7,23.5,617.9,0.1088,0.69,74.6,299.6,9.0
2025-11-13T08:36:00+00:00,2192.1,99.41,306.9,13.69,435.7,26.8,608.9,0.1167,0.68,74.6,299.6,7.6
2025-11-13T08:37:00+00:00,2179.6,101.37,319.6,13.80,412.6,26.0,643.4,0.1082,0.59,74.6,299.6,5.1
2025-11-13T08:38:00+00:00,966.6,93.54,320.8,13.90,374.2,23.6,538.9,0.1027,0.67,74.6,299.6,7.0
2025-11-13T08:39:00+00:00,954.3,95.74,325.4,13.91,403.3,23.0,581.5,0.1065,0.66,74.6,299.6,6.9
2025-11-13T08:40:00+00:00,970.4,97.31,326.9,13.58,408.6,25.1,578.9,0.1055,0.68,74.6,299.6,7.5
2025-11-13T08:41:00+00:00,880.5,94.59,328.3,13.92,409.2,25.8,563.3,0.1020,0.68,74.6,299.6,7.2
2025-11-13T08:42:00+00:00,1053.4,97.17,328.8,13.62,420.4,26.2,542.3,0.1042,0.66,74.6,299.6,6.4
2025-11-13T08:43:00+00:00,999.7,94.78,318.6,13.91,395.5,24.4,527.4,0.1028,0.68,74.6,299.6,8.0
2025-11-13T08:44:00+00:00,949.2,95.05,327.7,13.63,410.6,25.7,542.0,0.1018,0.62,74.6,299.6,7.0
2025-11-13T08:45:00+00:00,1071.6,97.95,329.6,13.90,378.5,24.1,546.9,0.1034,0.73,74.6,299.6,8.6
2025-11-13T08:46:00+00:00,862.4,95.09,322.9,13.83,382.2,23.6,528.1,0.1020,0.69,74.6,299.6,9.5
2025-11-13T08:47:00+00:00,834.2,95.42,327.9,13.70,402.4,22.7,581.2,0.1013,0.63,74.6,299.6,8.8
2025-11-13T08:48:00+00:00,1049.3,96.66,322.4,13.90,387.2,24.4,618.0,0.1019,0.57,74.6,299.6,8.5
2025-11-13T08:49:00+00:00,1010.5,93.59,319.3,14.02,400.6,25.3,569.7,0.1024,0.65,74.6,299.6,8.0
2025-11-13T08:50:00+00:00,904.0,93.95,323.4,13.65,387.2,24.6,540.3,0.1057,0.71,74.6,299.6,7.7
2025-11-13T14:00:00+00:00,965.3,96.35,313.7,14.03,389.0,28.2,604.1,0.1020,0.64,74.6,299.6,7.2
2025-11-13T14:01:00+00:00,930.0,97.03,329.0,13.78,394.6,26.2,549.9,0.1019,0.63,74.6,299.6,6.7
2025-11-13T14:02:00+00:00,901.3,96.44,330.7,14.01,383.4,24.0,538.7,0.1017,0.62,74.6,299.6,5.5
2025-11-13T14:03:00+00:00,1044.7,95.09,328.8,13.45,404.6,26.8,540.3,0.1075,0.64,74.6,299.6,8.1
2025-11-13T14:04:00+00:00,1091.9,97.90,325.8,13.70,416.2,23.5,624.3,0.1040,0.77,74.6,299.6,9.2
2025-11-13T14:05:00+00:00,934.6,96.61,323.1,14.06,392.6,25.4,547.8,0.1007,0.52,74.6,299.6,8.7
2025-11-13T14:06:00+00:00,886.9,94.26,331.4,13.68,413.8,21.2,522.6,0.1036,0.66,74.6,299.6,7.3
2025-11-13T14:07:00+00:00,966.4,93.35,320.0,13.57,388.4,23.8,521.6,0.1026,0.70,74.6,299.6,8.0
2025-11-13T14:08:00+00:00,1096.7,96.71,323.4,13.64,377.5,24.8,560.7,0.1026,0.63,74.6,299.6,8.3
2025-11-13T14:09:00+00:00,959.1,97.15,318.0,13.83,418.0,22.2,547.5,0.1020,0.63,74.6,299.6,7.8
2025-11-13T14:10:00+00:00,885.4,96.65,327.0,13.65,418.3,26.4,534.4,0.1042,0.70,74.6,299.6,8.0
2025-11-13T14:11:00+00:00,828.5,96.09,327.7,14.11,411.5,26.9,486.9,0.1054,0.61,74.6,299.6,6.7
2025-11-13T14:12:00+00:00,2031.0,100.09,315.6,13.71,444.5,23.3,573.8,0.1089,0.75,74.6,299.6,7.9
2025-11-13T14:13:00+00:00,1871.2,99.51,321.9,13.66,430.2,22.6,631.3,0.1068,0.65,74.6,299.6,7.3
2025-11-13T14:14:00+00:00,2001.5,99.03,309.6,13.77,440.0,27.2,622.9,0.1074,0.63,74.6,299.6,6.5
2025-11-13T14:15:00+00:00,1890.7,98.76,306.1,13.86,425.4,24.0,593.6,0.1127,0.56,74.6,299.6,7.5
2025-11-13T14:16:00+00:00,1935.6,102.52,312.7,14.07,428.6,23.7,621.4,0.1072,0.62,74.6,299.6,6.3
2025-11-13T14:17:00+00:00,1990.5,98.80,337.5,13.99,402.1,25.0,627.9,0.1079,0.68,74.6,299.6,7.9
2025-11-13T14:18:00+00:00,2147.6,98.10,306.0,13.80,446.7,24.9,626.2,0.1173,0.60,74.6,299.6,8.3
2025-11-13T14:19:00+00:00,1982.2,99.91,330.5,13.56,424.0,27.3,549.6,0.1069,0.58,74.6,299.6,7.7
2025-11-13T14:20:00+00:00,2095.6,99.76,321.2,13.90,419.7,25.3,634.5,0.1076,0.58,74.6,299.6,7.1
2025-11-13T14:21:00+00:00,1950.6,98.72,316.8,13.66,449.2,22.4,634.2,0.1076,0.57,74.6,299.6,7.4
2025-11-13T14:22:00+00:00,1958.9,97.64,312.0,14.06,456.7,21.9,629.4,0.1170,0.63,74.6,299.6,7.4
2025-11-13T14:23:00+00:00,2351.5,100.95,311.6,13.95,422.3,24.0,571.4,0.1205,0.64,74.6,299.6,8.9
2025-11-13T14:24:00+00:00,1926.9,101.30,324.3,13.78,445.8,24.9,599.8,0.1069,0.62,74.6,299.6,7.7
2025-11-13T14:25:00+00:00,1917.6,98.83,329.9,13.84,429.6,26.1,647.8,0.1099,0.66,74.6,299.6,8.8
2025-11-13T14:26:00+00:00,2214.6,102.14,323.5,13.62,426.8,25.2,620.9,0.1083,0.60,74.6,299.6,5.7
2025-11-13T14:27:00+00:00,1878.5,102.49,327.9,13.63,451.2,25.7,587.9,0.1068,0.62,74.6,299.6,8.0
2025-11-13T14:28:00+00:00,1872.7,98.72,321.7,13.89,425.0,23.3,655.9,0.1076,0.65,74.6,299.6,6.3
2025-11-13T14:29:00+00:00,1929.9,97.12,327.9,13.87,428.3,25.4,643.7,0.1127,0.62,74.6,299.6,8.6
2025-11-13T14:30:00+00:00,2154.6,98.25,321.0,13.97,435.1,25.1,545.6,0.1088,0.67,74.6,299.6,6.1
2025-11-13T14:31:00+00:00,2134.4,98.83,308.9,13.71,435.7,25.3,553.2,0.1123,0.59,74.6,299.6,7.8
2025-11-13T14:32:00+00:00,1940.4,101.49,316.8,13.91,414.4,28.2,562.8,0.1081,0.71,74.6,299.6,9.0
2025-11-13T14:33:00+00:00,2265.7,101.24,316.0,13.83,455.9,23.2,607.7,0.1098,0.71,74.6,299.6,8.2
2025-11-13T14:34:00+00:00,1968.3,98.68,319.1,13.87,413.3,26.1,629.1,0.1092,0.64,74.6,299.6,8.4
2025-11-13T14:35:00+00:00,1959.9,98.89,321.2,13.83,435.5,25.0,587.2,0.1105,0.65,74.6,299.6,7.6
2025-11-13T14:36:00+00:00,2073.1,97.82,305.2,14.06,433.2,24.2,606.7,0.1094,0.67,74.6,299.6,5.9
2025-11-13T14:37:00+00:00,2005.6,101.42,324.2,13.83,429.0,25.8,563.3,0.1148,0.60,74.6,299.6,7.6
2025-11-13T14:38:00+00:00,2105.4,100.04,314.9,13.84,435.6,24.4,608.3,0.1080,0.62,74.6,299.6,7.1
2025-11-13T14:39:00+00:00,2219.1,99.90,327.6,13.89,406.1,23.3,587.8,0.1095,0.62,74.6,299.6,6.9
2025-11-13T14:40:00+00:00,1832.9,98.27,324.4,13.75,403.4,24.7,581.2,0.1149,0.64,74.6,299.6,7.4
2025-11-13T14:41:00+00:00,2089.1,99.82,313.2,13.92,428.7,25.5,596.5,0.1111,0.59,74.6,299.6,9.8
2025-11-13T14:42:00+00:00,1885.8,98.86,333.2,13.73,434.1,25.6,582.4,0.1083,0.77,74.6,299.6,7.8
2025-11-13T14:43:00+00:00,1963.2,99.60,323.0,13.65,412.9,23.4,622.7,0.1137,0.66,74.6,299.6,6.7
2025-11-13T14:44:00+00:00,2083.9,102.19,309.6,13.56,419.9,25.3,577.4,0.1084,0.68,74.6,299.6,7.4
2025-11-13T14:45:00+00:00,2045.8,97.91,325.6,13.63,415.6,24.6,584.5,0.1148,0.73,74.6,299.6,6.8
2025-11-13T14:46:00+00:00,2272.6,99.01,333.7,13.84,436.2,24.5,653.0,0.1135,0.58,74.6,299.6,7.6
2025-11-13T14:47:00+00:00,1996.3,99.74,319.6,13.84,442.5,25.5,553.3,0.1147,0.65,74.6,299.6,6.3
2025-11-13T14:48:00+00:00,2129.7,101.60,303.1,13.72,439.4,22.6,572.4,0.1084,0.64,74.6,299.6,7.4
2025-11-13T14:49:00+00:00,1968.2,99.49,325.2,13.81,430.4,24.8,650.7,0.1086,0.60,74.6,299.6,8.4
2025-11-13T14:50:00+00:00,2169.7,100.67,304.8,14.03,436.2,24.9,593.4,0.1085,0.64,74.6,299.6,6.6
2025-11-13T14:51:00+00:00,2010.5,98.12,313.4,13.59,433.6,24.2,607.4,0.1066,0.52,74.6,299.6,7.3
2025-11-13T14:52:00+00:00,2052.1,97.30,317.5,13.96,435.5,25.7,647.0,0.1075,0.61,74.6,299.6,6.3
2025-11-13T14:53:00+00:00,2077.3,99.81,325.0,13.68,418.5,22.0,617.1,0.1085,0.69,74.6,299.6,7.7
2025-11-13T14:54:00+00:00,2022.3,103.36,323.0,13.61,428.3,24.7,555.3,0.1076,0.63,74.6,299.6,7.2
2025-11-13T14:55:00+00:00,2036.7,98.46,318.0,13.79,409.8,24.0,576.0,0.1079,0.65,74.6,299.6,8.1
2025-11-13T14:56:00+00:00,1997.4,101.22,325.8,13.63,436.7,25.0,646.9,0.1140,0.70,74.6,299.6,6.9
2025-11-13T14:57:00+00:00,1949.1,101.58,317.3,14.06,405.8,24.0,553.8,0.1091,0.70,74.6,299.6,7.5
2025-11-13T14:58:00+00:00,2395.5,100.50,313.0,13.93,460.4,23.6,615.5,0.1179,0.66,74.6,299.6,7.6
2025-11-13T14:59:00+00:00,1958.7,101.26,314.6,14.02,427.0,24.1,610.2,0.1078,0.67,74.6,299.6,8.0
2025-11-13T15:00:00+00:00,1974.1,98.88,325.0,13.53,412.1,24.1,658.5,0.1085,0.73,74.6,299.6,7.4
2025-11-13T15:01:00+00:00,2078.9,100.35,323.0,13.70,435.8,22.8,579.9,0.1084,0.67,74.6,299.6,6.6
2025-11-13T15:02:00+00:00,1866.7,101.80,316.0,13.84,419.2,25.0,601.3,0.1085,0.68,74.6,299.6,7.8
2025-11-13T15:03:00+00:00,1959.2,99.00,315.8,13.62,414.0,24.7,559.4,0.1084,0.72,74.6,299.6,7.4
2025-11-13T15:04:00+00:00,2416.3,102.93,301.5,13.70,442.3,23.9,622.1,0.1095,0.61,74.6,299.6,7.6
2025-11-13T15:05:00+00:00,2440.4,101.57,324.4,13.94,442.3,26.6,643.6,0.1106,0.69,74.6,299.6,8.9
2025-11-13T15:06:00+00:00,1967.8,99.06,329.4,14.01,422.7,23.8,621.2,0.1071,0.61,74.6,299.6,9.1
2025-11-13T15:07:00+00:00,2517.1,101.26,330.2,13.97,457.3,22.4,577.0,0.1098,0.61,74.6,299.6,7.6
2025-11-13T15:08:00+00:00,2040.9,102.00,324.0,13.95,439.2,26.9,539.8,0.1085,0.72,74.6,299.6,7.5
2025-11-13T15:09:00+00:00,2405.6,98.59,334.1,13.93,440.7,25.3,631.4,0.1103,0.69,74.6,299.6,7.8
2025-11-13T15:10:00+00:00,2398.6,103.08,321.0,13.68,437.7,23.3,606.1,0.1100,0.64,74.6,299.6,8.4
2025-11-13T15:11:00+00:00,2478.7,100.67,334.6,13.96,437.6,23.7,584.1,0.1143,0.57,74.6,299.6,7.6
2025-11-13T15:12:00+00:00,1968.6,100.08,300.6,13.95,435.5,24.2,628.3,0.1145,0.62,74.6,299.6,8.5
2025-11-13T15:13:00+00:00,2490.0,99.43,318.5,14.05,440.2,27.8,627.9,0.1098,0.61,74.6,299.6,7.7
2025-11-13T15:14:00+00:00,2099.2,99.57,319.2,13.78,453.3,26.5,617.8,0.1159,0.70,74.6,299.6,7.6
2025-11-13T15:15:00+00:00,2023.8,100.36,309.2,13.35,424.1,22.2,607.5,0.1105,0.68,74.6,299.6,6.6
2025-11-13T15:16:00+00:00,2057.8,98.55,321.9,13.98,441.0,22.4,607.0,0.1100,0.61,74.6,299.6,9.0
2025-11-13T15:17:00+00:00,2070.1,97.89,322.4,14.05,419.2,24.0,544.3,0.1156,0.63,74.6,299.6,8.1
2025-11-13T15:18:00+00:00,1956.9,100.05,320.7,13.83,426.4,22.8,634.0,0.1077,0.66,74.6,299.6,8.4
2025-11-13T15:19:00+00:00,2026.5,99.68,328.5,13.74,447.6,23.6,584.2,0.1075,0.61,74.6,299.6,8.9
2025-11-13T15:20:00+00:00,2089.9,100.62,312.2,13.77,457.3,25.7,566.4,0.1150,0.65,74.6,299.6,8.5
2025-11-13T15:21:00+00:00,1898.8,99.43,314.7,13.71,426.4,26.4,614.1,0.1066,0.58,74.6,299.6,9.3
2025-11-13T15:22:00+00:00,2019.7,100.97,318.7,13.62,443.4,24.7,548.1,0.1083,0.68,74.6,299.6,7.2
2025-11-13T15:23:00+00:00,2028.0,99.77,322.3,13.59,427.0,24.2,603.7,0.1079,0.65,74.6,299.6,7.7
2025-11-13T15:24:00+00:00,1833.8,98.11,331.7,14.00,440.6,26.2,583.9,0.1076,0.65,74.6,299.6,7.9
2025-11-13T15:25:00+00:00,1818.5,96.78,328.6,13.62,393.7,21.2,583.5,0.1141,0.64,74.6,299.6,8.2
2025-11-13T15:26:00+00:00,2066.9,100.39,322.7,13.52,432.0,25.2,567.4,0.1146,0.58,74.6,299.6,8.4
2025-11-13T15:27:00+00:00,1709.5,101.99,314.8,13.99,407.7,26.3,625.2,0.1067,0.70,74.6,299.6,8.0
