timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-06-17T15:15:00+00:00,2390.8,83.64,361.2,13.78,390.0,22.3,668.7,0.0586,0.62,95.8,275.8,9.5
2025-06-17T15:16:00+00:00,1957.3,81.31,356.1,13.78,351.4,22.1,633.6,0.0588,0.57,95.8,275.8,5.8
2025-06-17T15:17:00+00:00,2546.6,84.46,349.4,13.72,418.1,19.3,640.4,0.0594,0.62,95.8,275.8,8.1
2025-06-17T15:18:00+00:00,2070.1,81.81,359.9,13.84,344.4,23.1,632.9,0.0560,0.56,95.8,275.8,7.1
2025-06-17T15:19:00+00:00,1982.1,84.08,348.6,13.77,369.0,22.4,626.6,0.0565,0.64,95.8,275.8,7.2
2025-06-17T15:20:00+00:00,1901.3,84.56,353.5,13.94,370.1,23.1,606.6,0.0566,0.70,95.8,275.8,8.6
2025-06-17T15:21:00+00:00,2058.8,79.86,354.7,13.88,397.1,19.2,612.3,0.0600,0.54,95.8,275.8,8.2
2025-06-17T15:22:00+00:00,2051.8,83.54,341.9,14.14,398.8,18.5,604.8,0.0570,0.60,95.8,275.8,8.1
2025-06-17T15:23:00+00:00,1888.8,83.55,365.4,14.19,385.7,20.8,564.9,0.0622,0.74,95.8,275.8,6.2
2025-06-17T15:24:00+00:00,1897.7,79.75,344.0,13.81,383.6,21.9,577.8,0.0564,0.67,95.8,275.8,8.7
2025-06-17T15:25:00+00:00,1965.8,81.10,356.3,13.59,398.2,21.3,582.6,0.0565,0.65,95.8,275.8,9.6
2025-06-17T15:26:00+00:00,2019.7,83.09,368.4,13.99,371.7,21.7,592.6,0.0607,0.61,95.8,275.8,6.2
2025-06-17T15:27:00+00:00,2408.6,84.53,341.1,13.94,391.0,21.7,558.8,0.0589,0.65,95.8,275.8,7.6
2025-06-17T15:28:00+00:00,1759.0,82.90,331.2,13.70,364.6,23.7,605.8,0.0552,0.61,95.8,275.8,7.5
2025-06-17T15:29:00+00:00,2007.4,80.97,349.5,13.73,374.3,21.5,618.8,0.0561,0.60,95.8,275.8,9.5
2025-06-17T15:30:00+00:00,1803.9,81.93,363.7,14.13,348.1,18.8,612.7,0.0558,0.66,95.8,275.8,7.8
2025-06-17T15:31:00+00:00,2027.5,81.84,355.1,13.84,382.8,21.2,620.3,0.0565,0.61,95.8,275.8,6.6
2025-06-17T15:32:00+00:00,2096.0,81.08,345.8,13.93,380.9,20.0,592.3,0.0571,0.64,95.8,275.8,9.0
2025-06-17T15:33:00+00:00,2470.4,83.90,355.3,13.75,391.7,20.7,635.9,0.0582,0.55,95.8,275.8,8.6
2025-06-17T15:34:00+00:00,1958.1,79.99,340.9,13.69,372.8,20.6,632.7,0.0570,0.69,95.8,275.8,7.2
2025-06-17T15:35:00+00:00,1941.4,81.88,360.5,14.00,357.2,21.0,614.1,0.0560,0.60,95.8,275.8,7.9
2025-06-17T15:36:00+00:00,2473.3,85.43,343.0,13.96,390.4,20.1,651.4,0.0697,0.64,95.8,275.8,4.8
2025-06-17T15:37:00+00:00,2095.2,82.57,356.6,13.73,410.4,20.1,620.2,0.0575,0.67,95.8,275.8,7.5
2025-06-17T15:38:00+00:00,2439.4,84.01,352.0,13.58,397.8,20.2,582.7,0.0622,0.65,95.8,275.8,8.3
2025-06-17T15:39:00+00:00,2437.1,85.46,337.1,13.70,372.9,22.7,614.0,0.0589,0.63,95.8,275.8,8.8
2025-06-17T15:40:00+00:00,2405.9,82.83,347.4,13.95,381.9,21.0,671.4,0.0585,0.61,95.8,275.8,7.5
2025-06-17T15:41:00+00:00,1954.9,82.54,338.1,13.77,391.1,20.2,649.1,0.0565,0.65,95.8,275.8,9.1
2025-06-17T15:42:00+00:00,2137.4,84.91,356.0,13.58,378.8,19.1,612.8,0.0569,0.59,95.8,275.8,7.8
2025-06-17T15:43:00+00:00,2466.9,81.34,343.3,13.69,392.2,19.8,638.3,0.0612,0.68,95.8,275.8,6.9
2025-06-17T15:44:00+00:00,2134.4,80.09,353.6,14.02,404.0,22.1,631.3,0.0574,0.64,95.8,275.8,6.8
2025-06-17T15:45:00+00:00,2189.4,78.33,354.4,13.60,368.6,21.0,590.5,0.0642,0.63,95.8,275.8,7.5
2025-06-17T15:46:00+00:00,2473.6,83.61,343.8,13.57,394.7,22.5,645.6,0.0587,0.60,95.8,275.8,8.4
2025-06-17T15:47:00+00:00,2227.0,83.20,345.1,13.77,389.5,20.2,621.3,0.0585,0.71,95.8,275.8,6.8
2025-06-17T15:48:00+00:00,1989.4,82.20,351.1,13.68,382.4,23.0,616.0,0.0601,0.65,95.8,275.8,8.1
2025-06-17T15:49:00+00:00,1997.7,82.88,357.1,13.71,399.3,22.2,588.2,0.0568,0.65,95.8,275.8,7.7
2025-06-17T15:50:00+00:00,2028.5,84.08,345.3,13.80,383.8,22.6,591.7,0.0555,0.53,95.8,275.8,7.8
2025-06-17T15:51:00+00:00,1904.9,80.56,351.6,13.60,386.1,19.6,661.5,0.0564,0.67,95.8,275.8,7.7
2025-06-17T15:52:00+00:00,2049.1,81.41,348.6,13.91,398.8,20.7,614.2,0.0616,0.62,95.8,275.8,8.3
2025-06-17T15:53:00+00:00,2054.9,81.99,340.9,13.44,395.4,21.3,628.4,0.0570,0.61,95.8,275.8,7.0
2025-06-17T15:54:00+00:00,2090.9,80.79,358.0,13.67,385.3,21.0,615.7,0.0594,0.62,95.8,275.8,6.6
2025-06-17T15:55:00+00:00,2064.6,82.55,361.9,14.01,367.5,21.7,587.1,0.0614,0.57,95.8,275.8,7.5
2025-06-17T15:56:00+00:00,1942.0,81.70,342.7,13.62,385.7,22.8,615.3,0.0572,0.73,95.8,275.8,8.5
2025-06-17T15:57:00+00:00,1618.4,80.28,361.0,13.95,351.8,21.3,556.1,0.0555,0.63,95.8,275.8,8.3
2025-06-17T15:58:00+00:00,2303.4,83.70,347.3,13.68,373.4,19.8,598.1,0.0633,0.66,95.8,275.8,9.3
2025-06-17T15:59:00+00:00,1940.1,82.43,346.8,13.69,356.7,20.5,598.6,0.0642,0.59,95.8,275.8,6.9
2025-06-17T16:00:00+00:00,1857.0,82.09,350.6,13.73,347.3,19.9,640.7,0.0557,0.62,95.8,275.8,7.4
2025-06-17T16:01:00+00:00,2004.4,82.85,335.7,13.40,380.9,18.8,636.5,0.0567,0.63,95.8,275.8,7.4
2025-06-17T16:02:00+00:00,2008.6,82.29,352.9,13.73,388.2,21.0,545.7,0.0628,0.67,95.8,275.8,8.0
2025-06-17T16:03:00+00:00,2200.1,83.61,343.3,13.64,394.6,22.8,624.5,0.0569,0.56,95.8,275.8,6.8
2025-06-17T16:04:00+00:00,2089.4,81.05,335.8,13.60,386.2,20.9,578.7,0.0565,0.59,95.8,275.8,6.6
2025-06-17T16:05:00+00:00,1953.6,80.06,362.2,13.77,369.9,22.7,599.7,0.0564,0.64,95.8,275.8,8.4
2025-06-17T16:06:00+00:00,1898.3,82.64,348.8,13.83,381.7,19.9,583.2,0.0558,0.61,95.8,275.8,7.3
2025-06-17T16:07:00+00:00,2007.3,82.30,365.8,13.74,395.8,21.4,595.0,0.0620,0.67,95.8,275.8,8.4
2025-06-17T16:08:00+00:00,2188.1,83.56,346.9,13.95,393.3,21.5,602.3,0.0565,0.53,95.8,275.8,7.3
2025-06-17T16:09:00+00:00,2165.9,80.37,352.0,13.89,396.2,18.5,667.8,0.0582,0.56,95.8,275.8,7.0
2025-06-17T16:10:00+00:00,2087.8,81.47,349.2,13.89,378.7,19.4,600.4,0.0609,0.58,95.8,275.8,8.2
2025-06-17T16:11:00+00:00,1947.2,79.20,374.1,13.71,394.0,21.3,624.2,0.0563,0.63,95.8,275.8,7.2
2025-06-17T16:12:00+00:00,2055.3,79.92,332.4,13.87,379.1,20.4,626.9,0.0568,0.63,95.8,275.8,8.2
2025-06-17T16:13:00+00:00,2124.8,83.49,349.3,13.98,396.5,20.8,639.9,0.0596,0.62,95.8,275.8,8.2
2025-06-17T16:14:00+00:00,2224.8,84.00,334.2,13.98,378.3,23.8,614.6,0.0719,0.62,95.8,275.8,7.4
2025-06-17T16:15:00+00:00,1954.0,82.56,341.2,13.82,377.9,21.3,610.3,0.0630,0.59,95.8,275.8,7.4
2025-06-17T16:16:00+00:00,2036.0,82.67,342.5,13.92,392.2,20.1,655.2,0.0579,0.64,95.8,275.8,6.0
2025-06-17T16:17:00+00:00,2140.7,83.06,346.7,13.59,398.7,20.2,610.9,0.0580,0.70,95.8,275.8,8.2
2025-06-17T16:18:00+00:00,1925.0,80.92,344.5,13.63,382.7,19.7,684.7,0.0556,0.57,95.8,275.8,9.0
2025-06-17T16:19:00+00:00,2309.0,83.08,349.5,13.83,378.1,22.7,560.5,0.0653,0.64,95.8,275.8,8.6
2025-06-17T16:20:00+00:00,1974.6,81.04,345.2,14.07,369.2,23.1,588.3,0.0568,0.66,95.8,275.8,6.4
2025-06-17T16:21:00+00:00,1888.8,84.12,338.6,14.08,405.3,22.1,603.1,0.0552,0.55,95.8,275.8,7.1
2025-06-17T16:22:00+00:00,2118.2,82.67,347.9,13.77,402.1,19.3,558.1,0.0591,0.61,95.8,275.8,7.3
2025-06-17T16:23:00+00:00,2102.3,83.54,345.1,13.66,372.7,21.8,624.6,0.0618,0.55,95.8,275.8,7.9
2025-06-17T16:24:00+00:00,2004.0,86.08,342.4,13.62,381.3,22.2,643.1,0.0568,0.66,95.8,275.8,9.3
2025-06-17T16:25:00+00:00,2268.7,85.20,346.7,13.92,403.6,20.3,537.4,0.0579,0.63,95.8,275.8,7.6
2025-06-17T16:26:00+00:00,1930.6,78.23,358.2,13.75,372.0,20.2,637.2,0.0552,0.54,95.8,275.8,6.7
2025-06-17T16:27:00+00:00,1976.4,81.92,348.7,13.81,376.2,22.0,619.4,0.0571,0.62,95.8,275.8,8.2
2025-06-17T16:28:00+00:00,1949.3,82.91,363.1,13.81,372.8,25.1,616.9,0.0561,0.61,95.8,275.8,9.6
2025-06-17T16:29:00+00:00,1910.4,81.06,354.9,13.85,388.3,21.6,531.6,0.0564,0.67,95.8,275.8,7.4
2025-06-17T16:30:00+00:00,1949.9,83.22,348.9,13.80,389.7,21.0,607.0,0.0557,0.57,95.8,275.8,8.1
2025-06-17T16:31:00+00:00,2018.7,79.89,345.0,14.08,383.2,18.6,599.6,0.0563,0.59,95.8,275.8,6.7
2025-06-17T16:32:00+00:00,2004.1,81.53,348.6,13.75,368.2,22.3,588.6,0.0601,0.74,95.8,275.8,7.0
2025-06-17T16:33:00+00:00,2069.5,81.81,359.9,13.76,375.5,21.5,592.8,0.0597,0.63,95.8,275.8,7.0
2025-06-17T16:34:00+00:00,2202.2,84.01,345.0,13.65,375.9,21.9,612.4,0.0597,0.57,95.8,275.8,5.5
2025-06-17T16:35:00+00:00,2151.9,85.96,347.9,13.71,394.8,20.6,628.0,0.0636,0.66,95.8,275.8,8.4
2025-06-17T16:36:00+00:00,2012.6,78.89,341.8,13.69,379.3,21.0,589.6,0.0561,0.58,95.8,275.8,7.1
2025-06-17T16:37:00+00:00,2011.7,83.65,353.4,13.59,400.5,18.4,564.7,0.0563,0.62,95.8,275.8,8.2
2025-06-17T16:38:00+00:00,2034.6,86.06,347.7,13.78,394.4,21.1,600.6,0.0564,0.59,95.8,275.8,7.6
2025-06-17T16:39:00+00:00,2217.9,83.89,344.6,13.93,406.1,21.6,599.6,0.0578,0.63,95.8,275.8,8.1
2025-06-17T16:40:00+00:00,2085.7,79.47,342.2,13.91,384.7,21.1,554.9,0.0613,0.62,95.8,275.8,6.8
2025-06-17T16:41:00+00:00,1967.4,79.06,360.9,13.79,376.0,21.3,569.1,0.0559,0.58,95.8,275.8,6.2
2025-06-17T16:42:00+00:00,1895.1,84.22,340.7,13.89,372.9,19.9,561.8,0.0580,0.59,95.8,275.8,9.0
2025-06-17T16:43:00+00:00,890.1,81.21,359.1,13.71,344.8,22.8,562.5,0.0512,0.68,95.8,275.8,7.9
2025-06-17T16:44:00+00:00,1148.2,79.33,354.6,13.73,363.0,21.4,590.2,0.0524,0.65,95.8,275.8,8.9
2025-06-17T16:45:00+00:00,862.3,75.16,374.9,13.84,366.4,21.5,531.3,0.0503,0.62,95.8,275.8,7.0
2025-06-17T16:46:00+00:00,997.3,79.22,357.1,13.90,347.3,23.2,533.8,0.0550,0.69,95.8,275.8,8.0
2025-06-17T16:47:00+00:00,1112.6,81.09,346.4,13.89,353.4,23.5,520.8,0.0659,0.67,95.8,275.8,8.7
2025-06-17T16:48:00+00:00,1030.5,81.22,353.4,13.89,360.4,19.8,560.9,0.0512,0.52,95.8,275.8,8.4
2025-06-17T16:49:00+00:00,985.8,76.94,353.9,13.90,337.1,20.3,537.9,0.0507,0.59,95.8,275.8,8.6
2025-06-17T16:50:00+00:00,889.7,79.06,373.4,13.95,344.1,21.1,588.5,0.0567,0.64,95.8,275.8,7.1
2025-06-17T16:51:00+00:00,1053.4,78.68,359.8,13.73,352.2,20.6,521.7,0.0560,0.62,95.8,275.8,7.8
2025-06-17T16:52:00+00:00,1145.8,76.60,350.3,13.85,362.8,20.8,572.3,0.0516,0.61,95.8,275.8,7.9
2025-06-17T16:53:00+00:00,983.8,81.20,358.0,13.60,343.6,20.4,554.8,0.0519,0.58,95.8,275.8,7.7
2025-06-17T16:54:00+00:00,951.6,80.32,348.4,13.67,357.5,18.4,604.8,0.0535,0.65,95.8,275.8,8.2
2025-06-17T16:55:00+00:00,1077.9,78.65,369.7,13.89,358.2,19.3,581.3,0.0509,0.56,95.8,275.8,8.2
2025-06-17T16:56:00+00:00,979.2,77.17,361.2,14.14,359.1,18.6,595.3,0.0504,0.56,95.8,275.8,6.9
2025-06-18T06:00:00+00:00,1058.4,76.88,361.5,13.93,355.6,21.7,578.8,0.0596,1.35,140.7,95.7,19.7
2025-06-18T06:01:00+00:00,919.2,80.85,353.2,13.85,322.5,23.1,551.6,0.0575,1.33,140.7,95.7,17.1
2025-06-18T06:02:00+00:00,976.6,81.35,361.4,13.91,366.8,21.7,544.6,0.0583,1.36,140.7,95.7,18.6
2025-06-18T06:03:00+00:00,813.3,80.41,353.4,13.79,338.4,20.5,556.8,0.0570,1.31,140.7,95.7,16.1
2025-06-18T06:04:00+00:00,882.3,78.97,357.7,14.01,335.5,24.1,579.6,0.0576,1.33,140.7,95.7,17.9
2025-06-18T06:05:00+00:00,899.3,78.44,347.9,13.71,340.1,24.9,531.2,0.0607,1.27,140.7,95.7,16.6
2025-06-18T06:06:00+00:00,982.6,78.26,349.1,13.80,361.8,21.8,551.1,0.0577,1.29,140.7,95.7,16.4
2025-06-18T06:07:00+00:00,1049.3,78.72,345.3,14.01,358.2,23.8,605.0,0.0586,1.20,140.7,95.7,17.6
2025-06-18T06:08:00+00:00,868.4,82.13,364.7,13.74,362.1,23.5,557.3,0.0604,1.31,140.7,95.7,19.5
2025-06-18T06:09:00+00:00,1073.8,81.99,352.6,14.07,349.0,23.3,553.0,0.0578,1.26,140.7,95.7,16.6
2025-06-18T06:10:00+00:00,889.9,79.44,363.1,13.64,343.9,20.6,571.9,0.0568,1.25,140.7,95.7,18.6
2025-06-18T06:11:00+00:00,2067.8,85.42,341.6,13.86,362.6,22.7,600.7,0.0684,1.34,140.7,95.7,18.7
2025-06-18T06:12:00+00:00,2185.7,81.44,347.9,13.84,388.0,20.6,651.9,0.0666,1.28,140.7,95.7,16.8
2025-06-18T06:13:00+00:00,2061.4,79.07,357.5,13.74,386.1,21.8,548.8,0.0630,1.24,140.7,95.7,15.7
2025-06-18T06:14:00+00:00,2047.5,83.05,354.0,13.94,373.2,21.4,586.3,0.0632,1.27,140.7,95.7,15.8
2025-06-18T06:15:00+00:00,1980.6,81.21,343.6,13.50,382.7,20.8,615.5,0.0642,1.35,140.7,95.7,18.2
2025-06-18T06:16:00+00:00,1950.6,81.62,343.3,13.96,370.5,19.5,572.4,0.0632,1.33,140.7,95.7,17.2
2025-06-18T06:17:00+00:00,1984.3,82.42,338.2,13.81,384.7,23.7,623.8,0.0625,1.24,140.7,95.7,16.9
2025-06-18T06:18:00+00:00,1845.5,83.31,347.8,13.71,379.5,21.5,585.1,0.0642,1.26,140.7,95.7,15.7
2025-06-18T06:19:00+00:00,2038.7,80.61,341.2,13.74,397.2,21.6,589.7,0.0751,1.29,140.7,95.7,18.0
2025-06-18T06:20:00+00:00,1916.1,82.13,356.5,13.56,366.2,19.9,569.2,0.0681,1.24,140.7,95.7,18.3
2025-06-18T06:21:00+00:00,2118.1,81.30,344.8,13.74,382.8,19.0,602.1,0.0682,1.31,140.7,95.7,16.3
2025-06-18T06:22:00+00:00,2094.8,80.82,351.6,13.87,390.3,21.4,596.5,0.0658,1.29,140.7,95.7,18.7
2025-06-18T06:23:00+00:00,1914.3,82.49,355.9,13.90,385.9,22.1,642.8,0.0623,1.25,140.7,95.7,16.5
2025-06-18T06:24:00+00:00,1973.9,81.04,350.6,14.06,384.5,20.4,607.5,0.0632,1.31,140.7,95.7,17.4
2025-06-18T06:25:00+00:00,2081.2,83.44,347.6,13.86,377.8,17.3,644.0,0.0637,1.31,140.7,95.7,16.0
2025-06-18T06:26:00+00:00,2100.6,84.80,352.3,13.67,384.2,22.0,594.9,0.0738,1.30,140.7,95.7,17.7
2025-06-18T06:27:00+00:00,2027.0,81.47,355.0,14.08,376.5,18.9,565.5,0.0632,1.29,140.7,95.7,17.0
2025-06-18T06:28:00+00:00,1931.0,80.06,355.8,14.01,389.4,20.6,568.1,0.0647,1.27,140.7,95.7,17.1
2025-06-18T06:29:00+00:00,2067.6,82.31,343.4,13.62,385.8,20.5,558.0,0.0637,1.32,140.7,95.7,17.9
2025-06-18T06:30:00+00:00,2008.6,80.35,356.4,13.95,385.2,18.9,611.5,0.0632,1.30,140.7,95.7,18.6
2025-06-18T06:31:00+00:00,2026.3,81.98,356.2,13.66,399.9,19.5,620.9,0.0631,1.28,140.7,95.7,17.0
2025-06-18T06:32:00+00:00,1894.9,81.44,350.5,13.58,373.3,21.5,545.6,0.0660,1.23,140.7,95.7,17.1
2025-06-18T06:33:00+00:00,2064.0,82.31,352.4,13.79,403.0,20.8,564.4,0.0638,1.32,140.7,95.7,16.0
2025-06-18T06:34:00+00:00,1987.5,81.36,355.4,13.88,371.9,21.5,610.3,0.0680,1.38,140.7,95.7,17.8
2025-06-18T06:35:00+00:00,2087.7,83.08,343.6,13.71,366.5,22.6,651.1,0.0660,1.28,140.7,95.7,19.5
2025-06-18T06:36:00+00:00,2103.0,83.47,355.1,13.77,364.6,22.7,652.1,0.0631,1.25,140.7,95.7,17.5
2025-06-18T06:37:00+00:00,2067.1,80.55,331.7,13.85,368.1,18.7,609.4,0.0633,1.28,140.7,95.7,18.0
2025-06-18T06:38:00+00:00,2035.8,81.89,363.9,13.83,381.8,21.9,611.7,0.0632,1.27,140.7,95.7,18.0
2025-06-18T06:39:00+00:00,1937.9,82.20,356.9,13.99,379.6,21.3,613.4,0.0627,1.28,140.7,95.7,16.8
2025-06-18T06:40:00+00:00,2085.6,83.20,347.9,13.75,386.4,23.1,617.4,0.0632,1.25,140.7,95.7,18.3
2025-06-18T06:41:00+00:00,1966.5,79.88,343.5,14.07,379.7,21.9,593.8,0.0632,1.31,140.7,95.7,18.7
2025-06-18T06:42:00+00:00,1885.6,81.74,352.1,13.93,353.1,21.0,609.9,0.0626,1.31,140.7,95.7,16.9
2025-06-18T06:43:00+00:00,2018.6,81.99,333.7,13.78,378.6,21.4,586.6,0.0681,1.34,140.7,95.7,19.6
2025-06-18T06:44:00+00:00,2147.0,83.40,345.7,14.00,387.0,18.9,628.2,0.0640,1.31,140.7,95.7,19.3
2025-06-18T06:45:00+00:00,1961.9,83.76,350.3,13.81,404.7,21.1,580.5,0.0651,1.27,140.7,95.7,16.5
2025-06-18T06:46:00+00:00,1944.7,78.37,344.2,13.72,378.2,18.6,623.4,0.0623,1.24,140.7,95.7,15.5
2025-06-18T06:47:00+00:00,1875.1,80.91,340.7,13.70,369.3,19.2,616.1,0.0629,1.33,140.7,95.7,17.1
2025-06-18T06:48:00+00:00,1904.8,82.42,354.8,13.72,380.6,21.7,653.9,0.0626,1.21,140.7,95.7,18.2
2025-06-18T06:49:00+00:00,2190.1,83.86,351.0,13.81,366.8,21.0,610.9,0.0645,1.33,140.7,95.7,18.1
2025-06-18T06:50:00+00:00,1871.8,82.49,333.5,13.98,379.2,20.1,609.6,0.0634,1.24,140.7,95.7,18.1
2025-06-18T06:51:00+00:00,1891.8,82.15,353.7,13.69,383.0,23.4,652.5,0.0687,1.28,140.7,95.7,18.1
2025-06-18T06:52:00+00:00,1897.4,80.20,325.6,13.69,363.1,23.7,613.5,0.0653,1.32,140.7,95.7,18.3
2025-06-18T06:53:00+00:00,2121.0,82.48,347.9,13.86,366.5,20.4,566.5,0.0695,1.23,140.7,95.7,18.2
2025-06-18T06:54:00+00:00,1965.5,82.15,345.6,13.89,361.1,21.9,612.5,0.0686,1.37,140.7,95.7,17.0
2025-06-18T06:55:00+00:00,2066.5,81.15,356.7,13.68,378.2,19.6,583.9,0.0635,1.31,140.7,95.7,18.6
2025-06-18T06:56:00+00:00,2015.6,81.96,343.5,13.91,364.7,20.5,621.5,0.0703,1.32,140.7,95.7,17.0
2025-06-18T06:57:00+00:00,2472.1,86.92,351.8,13.83,384.4,21.9,654.4,0.0653,1.26,140.7,95.7,15.8
2025-06-18T06:58:00+00:00,2167.1,83.36,338.5,13.92,363.2,20.2,624.6,0.0639,1.27,140.7,95.7,17.4
2025-06-18T06:59:00+00:00,2368.9,83.84,357.4,13.81,370.1,19.0,568.6,0.0756,1.33,140.7,95.7,17.7
2025-06-18T07:00:00+00:00,1981.6,80.66,351.7,13.69,376.7,22.8,570.7,0.0685,1.27,140.7,95.7,17.7
2025-06-18T07:01:00+00:00,2016.0,84.64,333.6,13.78,382.7,21.5,611.2,0.0785,1.35,140.7,95.7,17.5
2025-06-18T07:02:00+00:00,2128.6,82.90,342.7,14.25,374.0,22.5,615.1,0.0637,1.29,140.7,95.7,18.6
2025-06-18T07:03:00+00:00,2129.7,83.38,354.0,13.65,382.2,23.6,601.3,0.0701,1.19,140.7,95.7,16.3
2025-06-18T07:04:00+00:00,2427.8,81.05,352.4,13.65,382.4,20.9,617.5,0.0691,1.32,140.7,95.7,17.3
2025-06-18T07:05:00+00:00,1974.4,80.63,354.6,14.15,371.7,22.9,573.9,0.0643,1.42,140.7,95.7,19.3
2025-06-18T07:06:00+00:00,2378.0,83.26,340.9,13.53,390.8,22.2,647.6,0.0682,1.24,140.7,95.7,19.2
2025-06-18T07:07:00+00:00,1998.0,82.01,352.2,13.70,389.6,19.2,628.5,0.0634,1.29,140.7,95.7,17.2
2025-06-18T07:08:00+00:00,2410.1,82.83,343.5,13.72,377.0,20.2,671.1,0.0655,1.31,140.7,95.7,17.6
2025-06-18T07:09:00+00:00,1963.4,82.65,353.5,13.67,387.7,17.6,618.9,0.0636,1.27,140.7,95.7,18.4
2025-06-18T07:10:00+00:00,2042.7,83.26,347.4,13.55,381.2,24.4,603.4,0.0637,1.30,140.7,95.7,16.5
2025-06-18T07:11:00+00:00,2056.0,81.69,328.8,13.72,369.3,24.3,623.7,0.0720,1.38,140.7,95.7,19.9
2025-06-18T07:12:00+00:00,1891.7,83.57,350.5,13.89,370.6,23.2,527.5,0.0624,1.24,140.7,95.7,17.6
2025-06-18T07:13:00+00:00,2176.9,83.33,349.1,13.84,389.9,19.9,604.3,0.0695,1.23,140.7,95.7,16.1
2025-06-18T07:14:00+00:00,2027.0,83.83,366.8,13.58,373.4,20.0,571.4,0.0625,1.22,140.7,95.7,17.1
2025-06-18T07:15:00+00:00,2068.0,84.39,347.1,14.01,380.2,19.7,600.3,0.0646,1.39,140.7,95.7,19.1
2025-06-18T07:16:00+00:00,2471.5,83.97,338.8,13.76,422.3,19.5,636.3,0.0647,1.19,140.7,95.7,17.1
2025-06-18T07:17:00+00:00,2108.4,83.16,337.1,13.93,378.1,22.1,581.0,0.0655,1.30,140.7,95.7,18.0
2025-06-18T07:18:00+00:00,1925.0,84.04,340.6,13.75,374.1,21.8,598.2,0.0629,1.31,140.7,95.7,17.2
2025-06-18T07:19:00+00:00,2475.9,83.84,342.7,13.68,398.6,20.1,598.8,0.0757,1.34,140.7,95.7,18.0
2025-06-18T07:20:00+00:00,2227.3,85.40,348.3,13.86,365.2,20.3,605.0,0.0637,1.22,140.7,95.7,18.9
2025-06-18T07:21:00+00:00,1812.8,81.42,355.6,13.66,369.3,21.4,576.2,0.0623,1.31,140.7,95.7,18.8
2025-06-18T07:22:00+00:00,2147.4,82.33,343.7,13.87,374.3,23.2,671.9,0.0678,1.32,140.7,95.7,18.0
2025-06-18T07:23:00+00:00,2059.0,84.03,352.5,13.68,389.9,22.2,553.2,0.0679,1.26,140.7,95.7,18.2
2025-06-18T07:24:00+00:00,1815.8,82.86,363.6,13.84,386.2,20.3,591.4,0.0616,1.24,140.7,95.7,18.0
2025-06-18T07:25:00+00:00,2201.5,82.63,345.2,13.93,391.5,20.0,611.1,0.0636,1.24,140.7,95.7,18.6
2025-06-18T07:26:00+00:00,2146.6,81.88,347.4,13.93,390.9,23.9,639.1,0.0653,1.22,140.7,95.7,15.5
2025-06-18T07:27:00+00:00,2029.5,82.80,348.7,13.67,403.2,22.9,586.2,0.0631,1.27,140.7,95.7,18.0
2025-06-18T07:28:00+00:00,1966.0,79.50,357.0,13.94,374.8,22.0,632.2,0.0637,1.36,140.7,95.7,19.0
2025-06-18T07:29:00+00:00,1854.4,79.56,360.5,13.74,368.8,19.6,573.3,0.0648,1.20,140.7,95.7,17.9
2025-06-18T07:30:00+00:00,1979.8,83.82,346.4,13.89,371.8,21.8,647.9,0.0685,1.28,140.7,95.7,18.6
2025-06-18T07:31:00+00:00,2176.1,84.43,347.5,13.88,392.0,22.0,611.2,0.0634,1.25,140.7,95.7,18.3
2025-06-18T07:32:00+00:00,1971.2,82.17,342.3,13.70,388.8,20.5,594.3,0.0695,1.33,140.7,95.7,18.7
2025-06-18T07:33:00+00:00,2296.1,82.06,348.6,13.63,397.1,21.3,624.2,0.0700,1.35,140.7,95.7,19.2
2025-06-18T07:34:00+00:00,2066.1,84.59,346.6,13.58,391.4,21.5,584.8,0.0712,1.29,140.7,95.7,17.5
2025-06-18T07:35:00+00:00,2110.8,83.32,355.9,13.50,380.5,19.9,626.1,0.0641,1.33,140.7,95.7,18.7
2025-06-18T07:36:00+00:00,2174.4,81.18,337.2,13.35,402.5,21.1,570.3,0.0758,1.31,140.7,95.7,18.2
2025-06-18T07:37:00+00:00,2042.2,81.36,362.1,13.65,370.0,21.0,616.3,0.0706,1.35,140.7,95.7,17.5
2025-06-18T07:38:00+00:00,1846.9,82.77,340.4,13.99,391.4,23.7,626.8,0.0622,1.28,140.7,95.7,18.6
2025-06-18T07:39:00+00:00,2007.7,81.45,356.5,13.64,398.0,19.7,627.5,0.0643,1.23,140.7,95.7,17.1
2025-06-18T07:40:00+00:00,1937.1,81.03,350.0,13.85,368.5,20.4,626.7,0.0615,1.16,140.7,95.7,19.2
2025-06-18T07:41:00+00:00,2159.6,83.33,351.6,13.77,379.7,19.9,573.6,0.0637,1.28,140.7,95.7,19.1
2025-06-18T07:42:00+00:00,1994.6,82.75,356.4,13.86,378.4,20.0,616.7,0.0711,1.37,140.7,95.7,16.0
2025-06-18T07:43:00+00:00,1920.0,80.72,350.4,13.77,385.5,21.0,616.6,0.0629,1.31,140.7,95.7,18.9
2025-06-18T07:44:00+00:00,2027.7,80.74,360.3,13.53,363.1,21.4,623.7,0.0633,1.30,140.7,95.7,17.0
