timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-09-13T16:30:00+00:00,1061.9,87.91,350.5,13.68,377.7,14.8,522.9,0.0510,0.58,321.5,231.5,8.1
2025-09-13T16:31:00+00:00,889.5,84.86,359.1,14.01,379.3,18.5,585.3,0.0522,0.65,321.5,231.5,8.6
2025-09-14T06:00:00+00:00,938.5,91.25,365.0,13.89,381.1,14.5,542.9,0.0570,1.13,250.0,115.0,15.0
2025-09-14T06:01:00+00:00,1041.0,87.07,352.0,13.76,363.3,16.2,546.7,0.0566,1.15,250.0,115.0,14.3
2025-09-14T06:02:00+00:00,922.8,89.11,353.8,13.59,358.3,16.8,565.9,0.0591,1.20,250.0,115.0,13.1
2025-09-14T06:03:00+00:00,967.5,86.88,357.4,13.86,363.3,17.0,555.6,0.0554,1.06,250.0,115.0,15.3
2025-09-14T06:04:00+00:00,793.5,88.18,362.3,13.93,358.3,17.8,540.1,0.0548,1.10,250.0,115.0,12.3
2025-09-14T06:05:00+00:00,965.9,87.30,342.5,13.69,370.8,14.1,483.4,0.0560,1.13,250.0,115.0,14.6
2025-09-14T06:06:00+00:00,1047.8,88.58,355.6,13.57,376.6,16.8,529.0,0.0577,1.14,250.0,115.0,13.1
2025-09-14T06:07:00+00:00,1050.4,90.02,354.8,13.85,395.5,14.6,535.3,0.0579,1.27,250.0,115.0,13.8
2025-09-14T06:08:00+00:00,890.3,87.22,359.5,13.75,356.0,16.3,533.6,0.0588,1.19,250.0,115.0,15.1
2025-09-14T06:09:00+00:00,940.3,89.11,373.6,13.64,383.5,15.3,569.0,0.0558,1.13,250.0,115.0,16.1
2025-09-14T06:10:00+00:00,2223.6,91.12,333.5,13.87,406.0,20.3,634.1,0.0649,1.19,250.0,115.0,12.9
2025-09-14T06:11:00+00:00,1873.5,90.42,357.2,13.80,393.7,16.5,587.3,0.0624,1.18,250.0,115.0,12.9
2025-09-14T06:12:00+00:00,2079.8,90.27,350.6,13.85,417.6,17.2,586.7,0.0626,1.18,250.0,115.0,14.8
2025-09-14T06:13:00+00:00,2224.4,89.46,343.4,14.03,405.9,18.9,557.6,0.0624,1.10,250.0,115.0,14.8
2025-09-14T06:14:00+00:00,1863.0,92.15,357.6,14.03,406.4,15.5,634.4,0.0604,1.09,250.0,115.0,14.7
2025-09-14T06:15:00+00:00,1972.9,88.38,345.1,13.92,429.9,16.2,548.0,0.0611,1.11,250.0,115.0,15.4
2025-09-14T06:16:00+00:00,1857.6,89.87,360.3,13.94,420.3,16.7,665.1,0.0607,1.13,250.0,115.0,13.4
2025-09-14T06:17:00+00:00,2139.2,89.15,356.1,13.61,417.3,18.5,618.5,0.0636,1.11,250.0,115.0,15.3
2025-09-14T06:18:00+00:00,2064.7,93.11,353.3,13.73,409.2,17.9,577.1,0.0638,1.11,250.0,115.0,14.8
2025-09-14T06:19:00+00:00,1994.8,91.01,345.9,13.69,409.3,15.3,562.0,0.0619,1.15,250.0,115.0,13.6
2025-09-14T06:20:00+00:00,1776.9,88.90,343.7,13.99,393.8,16.7,581.9,0.0604,1.14,250.0,115.0,14.0
2025-09-14T06:21:00+00:00,2199.7,92.91,353.3,13.92,423.8,16.6,606.7,0.0633,1.19,250.0,115.0,16.6
2025-09-14T06:22:00+00:00,2002.0,89.56,336.8,13.59,383.5,17.4,625.9,0.0639,1.21,250.0,115.0,13.5
2025-09-14T06:23:00+00:00,1836.9,91.87,362.0,13.83,388.8,19.0,602.9,0.0640,1.12,250.0,115.0,13.9
2025-09-14T06:24:00+00:00,1984.0,93.67,352.7,13.60,399.9,20.4,624.5,0.0618,1.16,250.0,115.0,15.7
2025-09-14T06:25:00+00:00,1970.3,88.56,342.6,13.77,376.5,17.9,549.3,0.0640,1.01,250.0,115.0,15.5
2025-09-14T06:26:00+00:00,2210.5,93.07,341.3,13.62,401.8,17.3,609.1,0.0631,1.17,250.0,115.0,12.1
2025-09-14T06:27:00+00:00,2029.9,87.30,345.5,13.60,389.3,18.7,648.6,0.0621,1.17,250.0,115.0,15.1
2025-09-14T06:28:00+00:00,2016.4,90.65,345.8,13.97,366.9,17.9,578.6,0.0627,1.17,250.0,115.0,13.3
2025-09-14T06:29:00+00:00,1888.0,90.69,353.6,13.77,395.1,17.5,570.0,0.0640,1.13,250.0,115.0,12.5
2025-09-14T06:30:00+00:00,2063.1,89.65,356.5,13.86,385.2,19.2,604.6,0.0651,1.10,250.0,115.0,13.7
2025-09-14T06:31:00+00:00,2048.5,91.41,348.5,13.81,402.8,18.4,661.0,0.0643,1.00,250.0,115.0,13.6
2025-09-14T06:32:00+00:00,2026.7,90.37,351.7,13.69,374.7,17.0,644.9,0.0670,1.12,250.0,115.0,14.5
2025-09-14T06:33:00+00:00,2107.9,90.38,329.4,13.82,410.4,15.7,649.9,0.0626,1.18,250.0,115.0,14.6
2025-09-14T06:34:00+00:00,1988.7,92.21,352.8,13.60,394.9,16.8,652.1,0.0615,1.08,250.0,115.0,15.4
2025-09-14T06:35:00+00:00,1761.4,90.03,344.4,13.88,387.4,17.0,574.4,0.0605,1.18,250.0,115.0,13.3
2025-09-14T06:36:00+00:00,2052.3,89.57,354.2,13.76,413.9,17.3,615.9,0.0650,1.12,250.0,115.0,14.5
2025-09-14T06:37:00+00:00,2015.8,88.63,349.3,13.85,418.1,18.6,614.4,0.0619,1.17,250.0,115.0,13.3
2025-09-14T06:38:00+00:00,2173.8,92.23,353.4,13.76,420.1,17.0,592.2,0.0617,1.06,250.0,115.0,14.1
2025-09-14T06:39:00+00:00,2037.6,87.96,347.6,13.82,407.3,17.3,604.0,0.0619,1.15,250.0,115.0,13.8
2025-09-14T06:40:00+00:00,1914.7,91.26,343.6,13.90,415.5,17.2,565.3,0.0609,1.05,250.0,115.0,13.8
2025-09-14T06:41:00+00:00,2068.4,92.39,354.7,13.57,405.6,16.7,591.8,0.0673,1.14,250.0,115.0,15.3
2025-09-14T06:42:00+00:00,2143.9,92.09,338.7,13.71,402.5,16.1,661.7,0.0621,1.10,250.0,115.0,15.8
2025-09-14T06:43:00+00:00,2071.3,93.60,342.6,13.89,415.6,18.4,605.0,0.0710,1.14,250.0,115.0,14.3
2025-09-14T06:44:00+00:00,2107.8,90.36,348.7,13.77,407.0,16.5,599.0,0.0627,1.14,250.0,115.0,14.2
2025-09-14T06:45:00+00:00,1843.1,91.75,344.0,13.35,388.8,16.0,565.7,0.0609,1.17,250.0,115.0,14.9
2025-09-14T06:46:00+00:00,2115.7,91.34,355.2,13.77,397.8,19.7,673.3,0.0624,1.15,250.0,115.0,14.3
2025-09-14T06:47:00+00:00,2012.4,89.58,348.9,13.38,399.1,19.8,618.4,0.0642,1.15,250.0,115.0,14.1
2025-09-14T06:48:00+00:00,2093.8,92.52,333.3,13.77,386.8,13.5,534.6,0.0648,1.10,250.0,115.0,13.0
2025-09-14T06:49:00+00:00,1910.9,90.76,359.9,13.67,396.9,16.5,611.5,0.0626,1.19,250.0,115.0,13.3
2025-09-14T06:50:00+00:00,2508.0,92.84,342.3,13.70,424.4,16.6,661.4,0.0647,1.17,250.0,115.0,14.6
2025-09-14T06:51:00+00:00,2110.7,89.96,348.5,14.11,383.3,19.1,547.1,0.0626,1.17,250.0,115.0,13.2
2025-09-14T06:52:00+00:00,2086.4,89.12,349.7,13.53,381.1,18.9,594.8,0.0618,1.12,250.0,115.0,14.1
2025-09-14T06:53:00+00:00,2523.8,92.22,337.5,13.82,421.7,17.1,578.5,0.0642,1.11,250.0,115.0,15.5
2025-09-14T06:54:00+00:00,1919.7,91.98,351.8,13.79,425.1,17.9,631.6,0.0606,1.08,250.0,115.0,14.3
2025-09-14T06:55:00+00:00,2122.4,87.65,348.6,13.75,425.5,17.0,548.2,0.0627,1.19,250.0,115.0,14.5
2025-09-14T06:56:00+00:00,1955.3,92.13,352.5,13.89,422.8,17.3,580.3,0.0629,1.12,250.0,115.0,15.0
2025-09-14T06:57:00+00:00,2087.8,90.60,349.6,13.60,389.7,15.2,567.7,0.0608,1.02,250.0,115.0,15.2
2025-09-14T06:58:00+00:00,1909.3,91.34,345.9,13.88,407.5,16.7,561.9,0.0651,1.09,250.0,115.0,14.0
2025-09-14T06:59:00+00:00,2395.2,93.03,342.0,13.59,419.1,18.7,572.5,0.0769,1.21,250.0,115.0,13.9
2025-09-14T07:00:00+00:00,2413.8,90.52,346.7,13.87,416.8,16.9,677.8,0.0631,1.07,250.0,115.0,14.0
2025-09-14T07:01:00+00:00,2404.2,90.63,347.6,14.12,429.2,14.5,634.3,0.0644,1.20,250.0,115.0,15.8
2025-09-14T07:02:00+00:00,2143.9,90.75,343.4,13.98,413.3,16.5,569.1,0.0641,1.09,250.0,115.0,14.8
2025-09-14T07:03:00+00:00,1906.0,90.84,361.4,13.94,407.6,18.7,587.4,0.0633,1.15,250.0,115.0,13.9
2025-09-14T07:04:00+00:00,2052.4,90.31,331.5,13.88,415.3,16.2,614.0,0.0691,1.16,250.0,115.0,15.5
2025-09-14T07:05:00+00:00,1998.3,88.55,342.2,14.01,392.3,17.3,564.6,0.0656,1.13,250.0,115.0,14.3
2025-09-14T07:06:00+00:00,2314.7,90.03,343.2,13.66,442.0,17.0,622.3,0.0667,1.24,250.0,115.0,15.9
2025-09-14T07:07:00+00:00,1958.3,91.25,364.5,13.48,394.1,15.2,644.4,0.0617,1.16,250.0,115.0,14.2
2025-09-14T07:08:00+00:00,2528.1,93.49,367.7,13.83,441.2,18.9,655.6,0.0639,1.10,250.0,115.0,15.0
2025-09-14T07:09:00+00:00,2463.6,91.29,341.0,13.84,396.9,16.8,609.2,0.0749,1.04,250.0,115.0,15.5
2025-09-14T07:10:00+00:00,1948.9,90.96,355.8,13.85,404.5,14.7,578.7,0.0627,1.18,250.0,115.0,14.9
2025-09-14T07:11:00+00:00,1955.0,90.73,334.8,13.82,412.5,15.8,609.6,0.0622,1.20,250.0,115.0,15.7
2025-09-14T07:12:00+00:00,1957.7,91.67,344.3,13.58,397.7,15.8,594.4,0.0697,1.15,250.0,115.0,15.8
2025-09-14T07:13:00+00:00,2061.4,93.33,354.5,13.90,398.0,18.1,644.7,0.0696,1.21,250.0,115.0,14.7
2025-09-14T07:14:00+00:00,2461.9,93.80,346.3,13.49,401.9,18.1,608.0,0.0660,1.18,250.0,115.0,15.6
2025-09-14T07:15:00+00:00,1959.0,90.59,346.3,13.80,414.0,15.5,517.3,0.0607,1.06,250.0,115.0,13.0
2025-09-14T07:16:00+00:00,2004.6,91.31,359.2,13.91,404.9,16.1,602.4,0.0656,1.15,250.0,115.0,15.5
2025-09-14T07:17:00+00:00,1809.0,89.80,348.9,13.79,393.8,15.4,612.5,0.0691,1.19,250.0,115.0,15.1
2025-09-14T07:18:00+00:00,2125.4,91.90,339.2,14.06,408.3,15.2,607.9,0.0631,1.23,250.0,115.0,12.8
2025-09-14T07:19:00+00:00,2126.2,93.36,349.4,13.72,387.6,14.3,674.2,0.0613,1.04,250.0,115.0,14.4
2025-09-14T07:20:00+00:00,2011.3,91.55,354.8,13.87,400.9,18.4,622.8,0.0618,1.15,250.0,115.0,11.5
2025-09-14T07:21:00+00:00,2151.4,90.35,355.5,13.84,425.7,18.4,591.6,0.0618,1.08,250.0,115.0,15.0
2025-09-14T07:22:00+00:00,1915.2,89.30,350.4,13.87,394.0,17.0,535.6,0.0615,1.17,250.0,115.0,13.8
2025-09-14T07:23:00+00:00,2129.8,91.84,350.4,14.05,427.2,18.9,595.1,0.0617,1.07,250.0,115.0,13.5
2025-09-14T07:24:00+00:00,1922.8,93.34,350.8,13.87,397.0,18.0,566.0,0.0611,1.11,250.0,115.0,13.8
2025-09-14T07:25:00+00:00,1966.9,90.99,340.1,13.86,413.2,16.0,574.2,0.0608,1.07,250.0,115.0,14.0
2025-09-14T07:26:00+00:00,1897.5,89.25,347.2,13.80,391.2,17.0,580.2,0.0639,1.15,250.0,115.0,15.6
2025-09-14T07:27:00+00:00,1983.4,90.04,346.7,13.92,399.7,14.8,575.5,0.0667,1.10,250.0,115.0,15.9
2025-09-14T07:28:00+00:00,2077.7,90.86,353.0,13.91,415.2,18.9,609.4,0.0686,1.05,250.0,115.0,12.2
2025-09-14T07:29:00+00:00,2074.8,89.37,353.2,13.54,405.0,19.7,632.5,0.0622,1.15,250.0,115.0,16.1
2025-09-14T07:30:00+00:00,2089.9,91.90,346.0,13.90,407.6,20.2,601.2,0.0627,1.20,250.0,115.0,13.1
2025-09-14T07:31:00+00:00,2293.5,89.27,345.7,13.79,408.0,16.8,581.4,0.0660,1.06,250.0,115.0,14.4
2025-09-14T07:32:00+00:00,2140.7,91.93,354.7,13.80,428.6,17.4,589.6,0.0660,1.10,250.0,115.0,14.6
2025-09-14T07:33:00+00:00,1909.5,89.20,343.3,13.71,414.5,16.6,596.4,0.0627,1.16,250.0,115.0,15.4
2025-09-14T07:34:00+00:00,1985.6,88.10,342.2,13.63,373.6,16.8,564.9,0.0693,1.11,250.0,115.0,14.6
2025-09-14T07:35:00+00:00,1893.6,90.35,359.3,13.78,388.1,14.7,628.0,0.0648,1.16,250.0,115.0,15.1
2025-09-14T07:36:00+00:00,2127.8,90.39,369.1,13.67,420.8,20.9,637.2,0.0621,1.12,250.0,115.0,15.0
2025-09-14T07:37:00+00:00,2208.5,90.27,353.1,13.77,392.8,15.9,608.5,0.0621,1.10,250.0,115.0,14.1
2025-09-14T07:38:00+00:00,2080.0,90.81,350.4,13.68,387.1,17.8,616.1,0.0620,1.11,250.0,115.0,14.8
2025-09-14T07:39:00+00:00,1970.0,90.08,362.9,13.99,400.6,18.9,634.6,0.0619,1.14,250.0,115.0,14.5
2025-09-14T07:40:00+00:00,2148.0,90.31,338.8,13.77,408.8,16.8,603.4,0.0659,1.12,250.0,115.0,13.5
2025-09-14T07:41:00+00:00,2089.7,90.29,349.6,14.04,400.8,14.0,618.3,0.0694,1.20,250.0,115.0,13.8
2025-09-14T07:42:00+00:00,2067.9,89.89,359.5,13.53,399.2,18.5,645.4,0.0627,1.22,250.0,115.0,16.2
2025-09-14T07:43:00+00:00,2042.8,89.36,342.1,13.86,394.1,17.7,576.8,0.0665,1.18,250.0,115.0,12.9
2025-09-14T07:44:00+00:00,2006.5,90.62,357.0,13.79,401.6,16.5,625.9,0.0612,1.09,250.0,115.0,15.0
2025-09-14T07:45:00+00:00,2075.3,92.69,359.8,13.96,405.6,17.5,585.8,0.0617,1.06,250.0,115.0,14.4
2025-09-14T07:46:00+00:00,1969.3,86.83,348.0,13.96,415.9,16.8,644.8,0.0617,1.15,250.0,115.0,15.7
2025-09-14T07:47:00+00:00,1703.5,89.97,360.1,13.74,390.7,15.3,539.9,0.0602,1.14,250.0,115.0,15.4
2025-09-14T07:48:00+00:00,2049.7,95.05,338.6,13.82,421.3,16.2,579.3,0.0640,1.23,250.0,115.0,14.5
2025-09-14T07:49:00+00:00,1790.3,89.59,339.7,13.85,412.6,18.0,614.0,0.0601,1.11,250.0,115.0,15.7
2025-09-14T07:50:00+00:00,1997.0,92.59,345.5,13.74,402.8,14.7,612.2,0.0613,1.12,250.0,115.0,14.5
2025-09-14T07:51:00+00:00,1985.5,89.75,350.4,13.96,409.9,17.5,589.2,0.0617,1.15,250.0,115.0,13.6
2025-09-14T07:52:00+00:00,2019.0,91.01,341.4,13.77,386.3,14.3,641.6,0.0616,1.13,250.0,115.0,15.5
2025-09-14T07:53:00+00:00,2149.2,90.05,350.5,13.77,406.8,19.9,621.3,0.0622,1.12,250.0,115.0,14.5
2025-09-14T07:54:00+00:00,2051.5,92.44,354.4,13.96,408.7,16.2,643.9,0.0614,1.10,250.0,115.0,14.5
2025-09-14T07:55:00+00:00,1073.4,87.63,342.3,13.81,367.2,18.7,566.9,0.0666,1.17,250.0,115.0,14.7
2025-09-14T07:56:00+00:00,998.0,83.41,353.3,13.62,374.8,15.9,572.6,0.0560,1.11,250.0,115.0,14.5
2025-09-14T07:57:00+00:00,1037.5,85.96,358.9,13.73,369.7,16.5,535.2,0.0619,1.12,250.0,115.0,13.2
2025-09-14T07:58:00+00:00,779.1,85.69,362.4,13.88,362.1,17.0,542.0,0.0556,1.19,250.0,115.0,15.8
2025-09-14T07:59:00+00:00,1055.0,87.20,357.5,13.76,376.0,16.2,544.6,0.0576,1.25,250.0,115.0,13.9
2025-09-14T08:00:00+00:00,1016.8,86.88,357.1,13.71,380.3,17.2,632.7,0.0589,1.06,250.0,115.0,14.9
2025-09-14T08:01:00+00:00,946.7,88.56,364.6,13.78,353.8,18.4,497.8,0.0561,1.16,250.0,115.0,15.7
2025-09-14T08:02:00+00:00,916.3,89.66,358.1,13.92,355.3,14.7,541.5,0.0645,1.17,250.0,115.0,14.7
2025-09-14T08:03:00+00:00,1046.3,88.66,355.9,13.83,364.2,17.0,555.6,0.0648,1.11,250.0,115.0,14.1
2025-09-14T14:00:00+00:00,824.2,86.24,356.4,13.95,356.6,19.8,526.1,0.0537,0.98,250.0,115.0,15.1
2025-09-14T14:01:00+00:00,1093.1,87.46,362.1,13.72,366.0,16.8,663.4,0.0562,1.05,250.0,115.0,14.9
2025-09-14T14:02:00+00:00,875.6,87.52,356.1,13.68,378.6,15.9,546.8,0.0554,1.11,250.0,115.0,13.0
2025-09-14T14:03:00+00:00,898.2,87.69,372.6,13.62,373.7,17.3,614.6,0.0577,1.11,250.0,115.0,15.0
2025-09-14T14:04:00+00:00,1028.8,87.30,342.5,13.77,371.3,17.9,566.7,0.0563,1.11,250.0,115.0,13.7
2025-09-14T14:05:00+00:00,861.0,87.65,343.3,13.66,341.9,16.7,558.3,0.0559,1.17,250.0,115.0,14.1
2025-09-14T14:06:00+00:00,1001.0,85.79,363.0,13.90,392.5,16.2,576.7,0.0618,1.17,250.0,115.0,12.7
2025-09-14T14:07:00+00:00,889.9,86.63,353.2,14.08,362.7,20.6,555.1,0.0562,1.11,250.0,115.0,14.2
2025-09-14T14:08:00+00:00,865.8,85.17,358.8,13.50,373.5,15.9,584.9,0.0630,1.13,250.0,115.0,15.8
2025-09-14T14:09:00+00:00,1056.1,86.66,347.6,14.01,374.5,14.7,534.1,0.0565,1.13,250.0,115.0,15.4
2025-09-14T14:10:00+00:00,904.9,85.82,356.1,13.69,372.3,15.3,547.6,0.0555,1.11,250.0,115.0,14.1
2025-09-14T14:11:00+00:00,989.6,87.89,367.5,13.98,377.4,18.2,581.2,0.0560,1.13,250.0,115.0,14.6
2025-09-14T14:12:00+00:00,1051.6,87.24,366.5,13.71,390.1,18.4,545.1,0.0577,1.20,250.0,115.0,13.2
2025-09-14T14:13:00+00:00,2014.8,90.23,365.6,13.77,429.5,18.8,616.0,0.0612,1.10,250.0,115.0,15.3
2025-09-14T14:14:00+00:00,2102.4,92.48,358.8,13.60,408.3,16.9,612.8,0.0645,1.10,250.0,115.0,13.8
2025-09-14T14:15:00+00:00,2276.0,91.74,349.1,13.86,406.8,16.4,590.1,0.0701,1.12,250.0,115.0,14.4
2025-09-14T14:16:00+00:00,1979.0,88.13,334.8,13.91,415.8,16.6,682.0,0.0615,1.15,250.0,115.0,16.6
2025-09-14T14:17:00+00:00,2139.1,91.92,351.6,13.89,439.5,17.5,609.4,0.0670,1.15,250.0,115.0,14.2
2025-09-14T14:18:00+00:00,2117.5,90.42,339.2,13.96,393.5,18.1,569.9,0.0642,1.11,250.0,115.0,14.9
2025-09-14T14:19:00+00:00,1974.4,90.42,339.6,13.64,401.6,15.1,600.2,0.0606,1.05,250.0,115.0,13.3
2025-09-14T14:20:00+00:00,2035.2,92.97,367.5,13.77,393.6,17.2,638.1,0.0664,1.18,250.0,115.0,14.9
2025-09-14T14:21:00+00:00,1777.7,88.03,349.4,13.79,395.5,17.3,607.1,0.0641,1.14,250.0,115.0,15.4
2025-09-14T14:22:00+00:00,2085.4,90.16,338.5,13.74,403.3,15.4,595.8,0.0640,1.22,250.0,115.0,16.8
2025-09-14T14:23:00+00:00,2002.5,89.47,353.0,13.66,403.8,16.2,608.1,0.0634,1.13,250.0,115.0,14.4
2025-09-14T14:24:00+00:00,2052.2,93.66,347.8,13.71,423.6,17.5,653.3,0.0619,1.14,250.0,115.0,14.8
2025-09-14T14:25:00+00:00,2019.4,91.85,350.5,13.77,404.9,17.2,591.9,0.0659,1.09,250.0,115.0,13.9
2025-09-14T14:26:00+00:00,2242.5,92.76,333.2,13.44,404.2,18.0,617.8,0.0668,1.12,250.0,115.0,13.7
2025-09-14T14:27:00+00:00,1966.7,91.34,337.3,13.96,397.9,14.5,544.6,0.0690,1.04,250.0,115.0,14.6
2025-09-14T14:28:00+00:00,2222.9,92.16,344.6,13.93,399.8,17.5,604.5,0.0622,1.07,250.0,115.0,14.2
2025-09-14T14:29:00+00:00,2157.7,92.01,347.6,13.99,400.1,19.1,611.4,0.0623,1.13,250.0,115.0,14.4
2025-09-14T14:30:00+00:00,2108.7,90.69,336.7,13.79,408.0,17.1,624.3,0.0619,1.11,250.0,115.0,15.6
2025-09-14T14:31:00+00:00,2056.6,90.34,358.0,13.85,390.8,15.4,662.8,0.0623,1.18,250.0,115.0,15.1
2025-09-14T14:32:00+00:00,2007.8,88.50,352.3,13.92,389.6,18.3,594.6,0.0617,1.14,250.0,115.0,14.0
2025-09-14T14:33:00+00:00,1953.8,88.20,353.6,13.53,416.4,17.7,561.8,0.0614,1.14,250.0,115.0,14.1
2025-09-14T14:34:00+00:00,1968.3,89.60,347.0,13.90,406.3,16.1,595.9,0.0611,1.11,250.0,115.0,13.6
2025-09-14T14:35:00+00:00,2168.1,92.14,354.6,13.82,401.3,14.2,636.1,0.0708,1.09,250.0,115.0,14.3
2025-09-14T14:36:00+00:00,1985.0,92.10,348.4,13.79,394.1,15.6,645.7,0.0607,1.07,250.0,115.0,15.1
2025-09-14T14:37:00+00:00,2007.5,89.80,362.3,13.77,430.2,17.7,599.4,0.0619,1.17,250.0,115.0,15.4
2025-09-14T14:38:00+00:00,1957.3,91.73,358.0,13.53,395.9,17.8,600.1,0.0673,1.11,250.0,115.0,15.8
2025-09-14T14:39:00+00:00,2106.8,92.43,346.8,13.88,413.0,18.7,658.4,0.0686,1.18,250.0,115.0,12.2
2025-09-14T14:40:00+00:00,1974.0,91.01,353.7,13.61,417.1,16.5,649.3,0.0676,1.11,250.0,115.0,13.9
2025-09-14T14:41:00+00:00,1979.8,92.17,352.0,13.88,395.4,18.0,627.7,0.0633,1.05,250.0,115.0,14.8
2025-09-14T14:42:00+00:00,2013.6,89.54,345.0,13.74,398.8,15.4,601.9,0.0614,1.10,250.0,115.0,12.3
2025-09-14T14:43:00+00:00,2013.4,91.00,368.1,13.90,414.2,15.2,610.4,0.0718,1.16,250.0,115.0,14.6
2025-09-14T14:44:00+00:00,1872.1,91.84,348.5,13.53,406.0,19.8,600.8,0.0635,1.11,250.0,115.0,13.6
2025-09-14T14:45:00+00:00,2074.6,91.02,339.6,13.85,391.9,16.6,599.6,0.0620,1.13,250.0,115.0,13.3
2025-09-14T14:46:00+00:00,2062.1,91.04,346.9,13.67,401.6,18.6,637.8,0.0704,1.11,250.0,115.0,14.1
2025-09-14T14:47:00+00:00,1946.6,86.44,358.1,13.73,387.7,16.4,582.1,0.0613,1.14,250.0,115.0,14.1
2025-09-14T14:48:00+00:00,2166.1,89.82,336.4,13.72,374.4,18.1,610.5,0.0622,1.13,250.0,115.0,14.8
2025-09-14T14:49:00+00:00,2020.2,90.43,343.2,13.45,410.5,15.5,631.6,0.0622,1.19,250.0,115.0,15.1
2025-09-14T14:50:00+00:00,1852.7,89.81,362.5,13.53,400.4,17.9,627.7,0.0605,1.10,250.0,115.0,13.7
2025-09-14T14:51:00+00:00,1967.1,89.26,362.3,14.00,421.4,14.8,573.4,0.0636,0.98,250.0,115.0,16.8
2025-09-14T14:52:00+00:00,2136.7,90.46,357.6,13.50,408.4,17.8,621.8,0.0619,1.09,250.0,115.0,14.6
2025-09-14T14:53:00+00:00,2014.4,91.75,349.1,13.69,387.6,18.6,631.8,0.0621,1.18,250.0,115.0,15.5
2025-09-14T14:54:00+00:00,2202.5,91.91,356.6,13.78,424.4,19.8,615.8,0.0629,1.07,250.0,115.0,14.2
2025-09-14T14:55:00+00:00,2171.6,91.74,346.1,13.77,390.7,16.2,592.4,0.0685,1.28,250.0,115.0,13.7
2025-09-14T14:56:00+00:00,2108.5,88.55,345.7,13.76,406.7,17.2,606.8,0.0656,1.11,250.0,115.0,14.2
2025-09-14T14:57:00+00:00,1979.9,91.21,342.3,13.66,394.9,17.3,635.0,0.0620,1.18,250.0,115.0,13.0
2025-09-14T14:58:00+00:00,2106.1,88.13,336.1,13.80,405.9,17.9,652.3,0.0615,1.08,250.0,115.0,13.8
2025-09-14T14:59:00+00:00,2077.4,91.62,350.6,13.57,421.1,17.8,589.0,0.0619,1.13,250.0,115.0,14.9
2025-09-14T15:00:00+00:00,1923.7,91.00,360.0,13.77,408.7,15.3,577.5,0.0626,1.12,250.0,115.0,16.0
2025-09-14T15:01:00+00:00,1863.5,91.51,346.1,13.94,393.3,16.2,580.7,0.0725,1.24,250.0,115.0,15.1
2025-09-14T15:02:00+00:00,1875.7,88.54,354.3,13.60,401.0,20.7,558.7,0.0612,1.16,250.0,115.0,15.9
2025-09-14T15:03:00+00:00,2136.9,93.57,347.3,13.96,400.3,19.3,629.7,0.0678,1.09,250.0,115.0,14.5
2025-09-14T15:04:00+00:00,1923.6,90.69,350.6,14.11,401.7,17.4,611.8,0.0642,1.14,250.0,115.0,14.5
2025-09-14T15:05:00+00:00,2058.1,89.85,336.7,14.18,425.5,15.2,586.8,0.0665,1.12,250.0,115.0,14.3
2025-09-14T15:06:00+00:00,1769.2,89.27,348.6,13.73,393.3,18.0,589.1,0.0684,1.19,250.0,115.0,15.6
2025-09-14T15:07:00+00:00,2529.1,92.28,357.3,13.49,428.3,17.2,645.5,0.0725,1.20,250.0,115.0,12.7
2025-09-14T15:08:00+00:00,1930.9,89.73,366.5,13.98,402.3,17.2,626.8,0.0614,1.15,250.0,115.0,14.7
2025-09-14T15:09:00+00:00,2512.7,94.33,341.4,13.93,428.5,16.4,567.9,0.0679,1.16,250.0,115.0,14.8
2025-09-14T15:10:00+00:00,2194.7,90.72,344.7,14.11,415.4,19.3,627.4,0.0613,1.01,250.0,115.0,13.3
2025-09-14T15:11:00+00:00,2489.1,91.52,343.9,13.78,416.9,18.5,675.9,0.0704,1.07,250.0,115.0,14.9
2025-09-14T15:12:00+00:00,2523.2,89.53,347.5,13.67,431.8,19.1,652.9,0.0641,1.10,250.0,115.0,12.8
2025-09-14T15:13:00+00:00,1977.5,89.54,341.8,13.84,416.8,14.9,545.7,0.0616,1.17,250.0,115.0,12.7
2025-09-14T15:14:00+00:00,2522.4,91.88,338.6,13.89,396.3,15.3,639.7,0.0638,1.06,250.0,115.0,12.9
2025-09-14T15:15:00+00:00,2103.9,91.54,351.3,13.73,402.9,15.5,622.8,0.0617,1.11,250.0,115.0,14.4
2025-09-14T15:16:00+00:00,2047.5,91.51,346.2,13.86,405.9,16.2,603.1,0.0624,1.20,250.0,115.0,14.6
2025-09-14T15:17:00+00:00,1839.0,91.53,353.7,13.47,418.0,16.7,572.9,0.0637,1.11,250.0,115.0,14.3
2025-09-14T15:18:00+00:00,2025.6,92.11,362.3,13.96,412.4,13.2,567.0,0.0621,1.17,250.0,115.0,15.1
2025-09-14T15:19:00+00:00,2035.8,90.61,344.6,13.76,391.2,17.4,583.3,0.0621,1.10,250.0,115.0,13.9
2025-09-14T15:20:00+00:00,2519.5,93.52,339.1,13.78,420.6,18.7,600.7,0.0649,1.18,250.0,115.0,14.1
